Elapsed_Time,EMG
00:07.7,0.002838135
00:07.7,0.002906798000000001
00:07.7,0.00296402
00:07.8,0.0030040739999999994
00:07.8,0.002969742
00:07.8,0.0028781890000000006
00:07.8,0.0028953550000000005
00:07.8,0.0028553000000000003
00:07.8,0.002883910000000001
00:07.8,0.002923966
00:07.8,0.002878189
00:07.8,0.002918243
00:07.8,0.002895355
00:07.8,0.002849578
00:07.8,0.002872466000000001
00:07.8,0.0029010770000000006
00:07.8,0.002912521
00:07.8,0.002929686999999999
00:07.8,0.0029468550000000004
00:07.8,0.0029125210000000004
00:07.8,0.0029067980000000004
00:07.8,0.002901076
00:07.8,0.002969742
00:07.8,0.0028495780000000006
00:07.8,0.002843855999999999
00:07.8,0.0028610230000000003
00:07.8,0.0029525749999999994
00:07.8,0.0028438570000000004
00:07.9,0.002815246
00:07.9,0.002809524
00:07.9,0.0027980800000000005
00:07.9,0.0029068000000000006
00:07.9,0.0029067990000000003
00:07.9,0.002861021999999999
00:07.9,0.0028553009999999993
00:07.9,0.0028438560000000005
00:07.9,0.0028610219999999995
00:07.9,0.002815246
00:07.9,0.0028381340000000004
00:07.9,0.002866744
00:07.9,0.0028610220000000004
00:07.9,0.0028381340000000004
00:07.9,0.0028381339999999995
00:07.9,0.0028610219999999995
00:07.9,0.0029182430000000005
00:07.9,0.0029125210000000004
00:07.9,0.0028209680000000005
00:07.9,0.0028324120000000007
00:07.9,0.0028553
00:07.9,0.002832412
00:07.9,0.00274086
00:07.9,0.0028038019999999998
00:07.9,0.002866745
00:08.0,0.0027637480000000003
00:08.0,0.0027980800000000005
00:08.0,0.00276947
00:08.0,0.002763748
00:08.0,0.0028152470000000003
00:08.0,0.0028553000000000003
00:08.0,0.0028438560000000005
00:08.0,0.002861022
00:08.0,0.002786636
00:08.0,0.002815246
00:08.0,0.002780914
00:08.0,0.0027637480000000003
00:00:08,0.0027294159999999997
00:08.0,0.0027809139999999998
00:08.0,0.0028209680000000005
00:08.0,0.00276947
00:08.0,0.0027408599999999995
00:08.0,0.0027523039999999997
00:08.0,0.0028152469999999995
00:08.0,0.0028724669999999996
00:08.0,0.002786636
00:08.0,0.0026950840000000004
00:08.0,0.0027465820000000005
00:08.0,0.002780914
00:08.0,0.0027809139999999993
00:08.1,0.002729416
00:08.1,0.002666474
00:08.1,0.002695084
00:08.1,0.002723694
00:08.1,0.002746582
00:08.1,0.002729416
00:08.1,0.002780914
00:08.1,0.0027923580000000004
00:08.1,0.002758026
00:08.1,0.0027751919999999997
00:08.1,0.0027008059999999996
00:08.1,0.002695084
00:08.1,0.002723694
00:08.1,0.0027980800000000005
00:08.1,0.0027637480000000003
00:08.1,0.0027637480000000003
00:08.1,0.0026550299999999996
00:08.1,0.002649308
00:08.1,0.0026836399999999993
00:08.1,0.0027065279999999993
00:08.1,0.0026779179999999996
00:08.1,0.0027008059999999996
00:08.1,0.002717972
00:08.1,0.002723694
00:08.1,0.002717972
00:08.2,0.002723694
00:08.2,0.002706528
00:08.2,0.00265503
00:08.2,0.00276947
00:08.2,0.002758026
00:08.2,0.002700806
00:08.2,0.0026378640000000006
00:08.2,0.0026206980000000007
00:08.2,0.0026721959999999995
00:08.2,0.0027008060000000005
00:08.2,0.0026893620000000007
00:08.2,0.0026550300000000005
00:08.2,0.0026836400000000006
00:08.2,0.002677918
00:08.2,0.0026607520000000006
00:08.2,0.002626419
00:08.2,0.002706528
00:08.2,0.0026950840000000004
00:08.2,0.002666474
00:08.2,0.0026550299999999996
00:08.2,0.0027408599999999995
00:08.2,0.0027236940000000005
00:08.2,0.002637861999999999
00:08.2,0.002672194999999999
00:08.2,0.0027122500000000003
00:08.3,0.002672196
00:08.3,0.0025749209999999995
00:08.3,0.0026035320000000004
00:08.3,0.0026493079999999995
00:08.3,0.002655029
00:08.3,0.0026607519999999997
00:08.3,0.002655029
00:08.3,0.0026264189999999996
00:08.3,0.002637863
00:08.3,0.002672196
00:08.3,0.0026664740000000003
00:08.3,0.0026378639999999997
00:08.3,0.0026435860000000003
00:08.3,0.002683640000000001
00:08.3,0.0026664740000000003
00:08.3,0.002626417999999999
00:08.3,0.002626419
00:08.3,0.002660752
00:08.3,0.0027179730000000007
00:08.3,0.0026493070000000005
00:08.3,0.002609253
00:08.3,0.002655029
00:08.3,0.0025806419999999993
00:08.3,0.002609253
00:08.3,0.002632141000000001
00:08.4,0.0025920859999999995
00:08.4,0.0026321410000000006
00:08.4,0.002649307
00:08.4,0.0026893620000000003
00:08.4,0.0026550289999999997
00:08.4,0.002660752
00:08.4,0.002660751
00:08.4,0.0026264180000000006
00:08.4,0.002592086
00:08.4,0.00254631
00:08.4,0.002620698
00:08.4,0.002677918
00:08.4,0.002632141
00:08.4,0.002643584999999999
00:08.4,0.002632142
00:08.4,0.0026321410000000006
00:08.4,0.0026664730000000004
00:08.4,0.0026664740000000007
00:08.4,0.002586365
00:08.4,0.0025863640000000003
00:08.4,0.002637863
00:08.4,0.00257492
00:08.4,0.002609252
00:08.4,0.00268364
00:08.4,0.0025978080000000005
00:08.5,0.0026321410000000006
00:08.5,0.0026092530000000006
00:08.5,0.0026092520000000007
00:08.5,0.0026092530000000006
00:08.5,0.0026206970000000004
00:08.5,0.002683639
00:08.5,0.0026264189999999996
00:08.5,0.002563477
00:08.5,0.0025577539999999993
00:08.5,0.002614975
00:08.5,0.0026721950000000005
00:08.5,0.002677917
00:08.5,0.0026550289999999997
00:08.5,0.0026206959999999996
00:08.5,0.0026664729999999995
00:08.5,0.0025978080000000005
00:08.5,0.0025520319999999992
00:08.5,0.0026092520000000007
00:08.5,0.002689362
00:08.5,0.0027065279999999997
00:08.5,0.002700804999999999
00:08.5,0.0026378629999999994
00:08.5,0.0025634769999999993
00:08.5,0.002614975
00:08.5,0.0026378630000000007
00:08.6,0.0026206969999999995
00:08.6,0.002614976
00:08.6,0.002677918
00:08.6,0.0026550289999999997
00:08.6,0.0026035310000000005
00:08.6,0.0026779169999999997
00:08.6,0.0027179720000000004
00:08.6,0.0027408600000000003
00:08.6,0.0027294160000000006
00:08.6,0.002643586
00:08.6,0.0025634760000000007
00:08.6,0.0026664730000000004
00:08.6,0.0026779170000000006
00:08.6,0.0027065269999999994
00:08.6,0.0026893620000000003
00:08.6,0.0026607519999999997
00:08.6,0.0026893620000000007
00:08.6,0.0026206969999999995
00:08.6,0.0026721950000000005
00:08.6,0.0026664740000000003
00:08.6,0.0026893620000000003
00:08.6,0.002672195000000001
00:08.6,0.002632141
00:08.6,0.0026092529999999997
00:08.6,0.002672196
00:08.7,0.0026836390000000002
00:08.7,0.0026264190000000005
00:08.7,0.00271225
00:08.7,0.002815246
00:08.7,0.0026493070000000005
00:08.7,0.002614975
00:08.7,0.0026607509999999994
00:08.7,0.0026779170000000006
00:08.7,0.00268364
00:08.7,0.0027351380000000007
00:08.7,0.0027980800000000005
00:08.7,0.002626420000000001
00:08.7,0.0025978090000000004
00:08.7,0.002632141
00:08.7,0.0026550289999999997
00:08.7,0.00268364
00:08.7,0.0027351380000000002
00:08.7,0.0026950830000000005
00:08.7,0.0026836399999999997
00:08.7,0.002677917
00:08.7,0.002649308000000001
00:08.7,0.002700806
00:08.7,0.0027065279999999993
00:08.7,0.002758026
00:08.7,0.0027580260000000002
00:08.8,0.002620697
00:08.8,0.002672195
00:08.8,0.0027236939999999996
00:08.8,0.002758026
00:08.8,0.002752304
00:08.8,0.0026950840000000004
00:08.8,0.0026493070000000005
00:08.8,0.002683639
00:08.8,0.002637864
00:08.8,0.002700806
00:08.8,0.002729416
00:08.8,0.0027008060000000005
00:08.8,0.0026950840000000004
00:08.8,0.002695083999999999
00:08.8,0.0026836399999999997
00:08.8,0.0027122500000000007
00:08.8,0.0026950840000000004
00:08.8,0.0026893620000000007
00:08.8,0.0027065279999999997
00:08.8,0.002695084000000001
00:08.8,0.0026893620000000007
00:08.8,0.0027065270000000007
00:08.8,0.002763747000000001
00:08.8,0.00279808
00:08.8,0.0027580260000000002
00:08.9,0.0026836400000000006
00:08.9,0.002534866
00:08.9,0.0026721960000000004
00:08.9,0.002758026
00:08.9,0.002717971
00:08.9,0.0026836390000000002
00:08.9,0.002672196000000001
00:08.9,0.0026893620000000007
00:08.9,0.002695084000000001
00:08.9,0.0027122500000000003
00:08.9,0.0027122500000000003
00:08.9,0.0026893620000000003
00:08.9,0.0027465820000000005
00:08.9,0.0027122500000000007
00:08.9,0.0026607510000000007
00:08.9,0.0027694699999999996
00:08.9,0.0027637480000000003
00:08.9,0.002655029
00:08.9,0.002735138
00:08.9,0.0027351380000000007
00:08.9,0.0027065270000000007
00:08.9,0.0027294150000000002
00:08.9,0.002752303
00:08.9,0.002809524
00:08.9,0.002689362
00:09.0,0.002643585000000001
00:09.0,0.0027236939999999996
00:09.0,0.0027637479999999995
00:09.0,0.00265503
00:09.0,0.0026721960000000004
00:09.0,0.0026721949999999996
00:09.0,0.0026779169999999997
00:09.0,0.002717972
00:09.0,0.002780914
00:09.0,0.002752304
00:09.0,0.002706528
00:09.0,0.002655029
00:00:09,0.002672195
00:09.0,0.002700806
00:09.0,0.0027580259999999994
00:09.0,0.002769470000000001
00:09.0,0.002723694
00:09.0,0.0027065279999999997
00:09.0,0.0027694700000000004
00:09.0,0.002758026
00:09.0,0.0026607510000000003
00:09.0,0.0026664740000000003
00:09.0,0.0026435850000000004
00:09.0,0.0026378630000000003
00:09.0,0.0027294150000000002
00:09.1,0.0027408600000000003
00:09.1,0.002758026
00:09.1,0.00268364
00:09.1,0.0027122500000000003
00:09.1,0.0027637480000000003
00:09.1,0.0027351380000000007
00:09.1,0.0026893610000000004
00:09.1,0.0027179720000000004
00:09.1,0.00271225
00:09.1,0.002637863
00:09.1,0.0027751920000000005
00:09.1,0.0027465819999999996
00:09.1,0.0026836399999999997
00:09.1,0.0026836390000000002
00:09.1,0.002792358
00:09.1,0.002706527
00:09.1,0.0026092529999999997
00:09.1,0.0027408600000000008
00:09.1,0.002775192
00:09.1,0.002780915000000001
00:09.1,0.0027751919999999997
00:09.1,0.0027580260000000002
00:09.1,0.002746582
00:09.1,0.0027351380000000002
00:09.1,0.0028152470000000003
00:09.2,0.0028038030000000005
00:09.2,0.002597809
00:09.2,0.0026149750000000003
00:09.2,0.0027408600000000003
00:09.2,0.002763748
00:09.2,0.0026893610000000004
00:09.2,0.002689361
00:09.2,0.0027351380000000002
00:09.2,0.0026836400000000006
00:09.2,0.002695084
00:09.2,0.002775192
00:09.2,0.002763748
00:09.2,0.0027637480000000008
00:09.2,0.0027179720000000004
00:09.2,0.002758026
00:09.2,0.0027523039999999997
00:09.2,0.0027351380000000007
00:09.2,0.0027465819999999996
00:09.2,0.0027523039999999997
00:09.2,0.002780915
00:09.2,0.002786636
00:09.2,0.002666473
00:09.2,0.00276947
00:09.2,0.002723694
00:09.2,0.00268364
00:09.3,0.0027122489999999995
00:09.3,0.002729416
00:09.3,0.002723694
00:09.3,0.002752305
00:09.3,0.0027523040000000006
00:09.3,0.002775192
00:09.3,0.0026893620000000007
00:09.3,0.0027122499999999994
00:09.3,0.0027751919999999997
00:09.3,0.0027523039999999997
00:09.3,0.0027236930000000006
00:09.3,0.0027236930000000006
00:09.3,0.00276947
00:09.3,0.002775192000000001
00:09.3,0.002712249
00:09.3,0.002746582
00:09.3,0.002809525
00:09.3,0.002723694
00:09.3,0.002712250000000001
00:09.3,0.002666473000000001
00:09.3,0.0026836390000000002
00:09.3,0.0027580259999999994
00:09.3,0.0026836390000000002
00:09.3,0.002729416
00:09.3,0.002815247
00:09.4,0.0028667450000000004
00:09.4,0.00271225
00:09.4,0.002723694
00:09.4,0.0027179719999999995
00:09.4,0.002723693999999999
00:09.4,0.002717972000000001
00:09.4,0.002706528
00:09.4,0.0027294160000000006
00:09.4,0.0027751920000000005
00:09.4,0.0027179720000000004
00:09.4,0.0027122499999999994
00:09.4,0.0027637479999999995
00:09.4,0.002780914
00:09.4,0.002729416
00:09.4,0.0027294159999999997
00:09.4,0.0027351380000000002
00:09.4,0.0027122500000000003
00:09.4,0.002792358
00:09.4,0.002775193
00:09.4,0.0027637490000000002
00:09.4,0.0027523039999999997
00:09.4,0.0028152470000000003
00:09.4,0.0027809149999999997
00:09.4,0.0027122500000000003
00:09.4,0.002677918
00:09.5,0.0026836399999999993
00:09.5,0.0027408600000000003
00:09.5,0.0027408600000000008
00:09.5,0.0027065280000000006
00:09.5,0.002746582
00:09.5,0.002763748
00:09.5,0.0027408600000000003
00:09.5,0.002792358
00:09.5,0.0027637480000000003
00:09.5,0.002763748
00:09.5,0.0027065279999999997
00:09.5,0.002752305
00:09.5,0.002815247
00:09.5,0.00276947
00:09.5,0.0026893620000000003
00:09.5,0.0027065279999999993
00:09.5,0.0028152470000000003
00:09.5,0.0027637480000000003
00:09.5,0.002780915
00:09.5,0.002706528
00:09.5,0.002717972
00:09.5,0.0027465820000000005
00:09.5,0.00268364
00:09.5,0.0027122509999999997
00:09.5,0.0028438570000000004
00:09.6,0.002786637
00:09.6,0.00271225
00:09.6,0.002746582000000001
00:09.6,0.002723694
00:09.6,0.0027122509999999997
00:09.6,0.002792359
00:09.6,0.002746582
00:09.6,0.0027294159999999997
00:09.6,0.002758026
00:09.6,0.0027465819999999996
00:09.6,0.0027465820000000005
00:09.6,0.002746582
00:09.6,0.0027351379999999994
00:09.6,0.002717972
00:09.6,0.0027008059999999996
00:09.6,0.0027294159999999997
00:09.6,0.0027637489999999994
00:09.6,0.0028095249999999998
00:09.6,0.0027809149999999997
00:09.6,0.0027008059999999996
00:09.6,0.002729417
00:09.6,0.0027065279999999993
00:09.6,0.0026836390000000002
00:09.6,0.0027751929999999996
00:09.6,0.002780915
00:09.7,0.002706528
00:09.7,0.0026721959999999995
00:09.7,0.0027523050000000005
00:09.7,0.0026721949999999996
00:09.7,0.002689362
00:09.7,0.002752304
00:09.7,0.002798081
00:09.7,0.002855301
00:09.7,0.00271225
00:09.7,0.0026950839999999995
00:09.7,0.0026721959999999995
00:09.7,0.002746582
00:09.7,0.0028152470000000003
00:09.7,0.0027294169999999996
00:09.7,0.0027065279999999997
00:09.7,0.0027351379999999994
00:09.7,0.002763749
00:09.7,0.0028038020000000006
00:09.7,0.00276947
00:09.7,0.0026721960000000004
00:09.7,0.002666473999999999
00:09.7,0.0027122499999999994
00:09.7,0.002700806
00:09.7,0.002723694
00:09.7,0.0027809149999999997
00:09.8,0.002746583
00:09.8,0.0026664730000000004
00:09.8,0.0026893620000000003
00:09.8,0.0027179719999999995
00:09.8,0.002752304
00:09.8,0.0027294159999999997
00:09.8,0.0027065279999999997
00:09.8,0.002717973
00:09.8,0.002758027
00:09.8,0.002815247
00:09.8,0.0026378629999999994
00:09.8,0.002695084
00:09.8,0.0027465819999999996
00:09.8,0.0026779180000000005
00:09.8,0.0027065279999999997
00:09.8,0.0027751930000000005
00:09.8,0.002763749
00:09.8,0.0027122490000000003
00:09.8,0.0026721950000000005
00:09.8,0.0027065270000000007
00:09.8,0.0027065270000000007
00:09.8,0.0027179709999999996
00:09.8,0.002700806
00:09.8,0.0026893609999999995
00:09.8,0.0027236940000000005
00:09.9,0.0027008070000000004
00:09.9,0.002735138
00:09.9,0.002695083
00:09.9,0.0027008049999999993
00:09.9,0.002758027
00:09.9,0.0027065290000000005
00:09.9,0.002666473
00:09.9,0.0026836390000000002
00:09.9,0.0027980810000000004
00:09.9,0.0027465829999999995
00:09.9,0.0026607510000000003
00:09.9,0.002609253
00:09.9,0.0026950830000000005
00:09.9,0.0027351370000000003
00:09.9,0.0026950829999999996
00:09.9,0.002643585000000001
00:09.9,0.0027122490000000003
00:09.9,0.002700805
00:09.9,0.0026607510000000003
00:09.9,0.002677917
00:09.9,0.0027008049999999997
00:09.9,0.002712249
00:09.9,0.0027351380000000002
00:09.9,0.0026721950000000005
00:09.9,0.0026493070000000005
00:10.0,0.0026664729999999995
00:10.0,0.002746583
00:10.0,0.002758027
00:10.0,0.002723694
00:10.0,0.002672195
00:10.0,0.002632141
00:10.0,0.0026607510000000007
00:10.0,0.002643584999999999
00:10.0,0.002775193
00:10.0,0.0027637480000000003
00:10.0,0.0026378630000000003
00:10.0,0.0026836390000000002
00:00:10,0.0026779170000000006
00:10.0,0.002660751
00:10.0,0.0026836399999999993
00:10.0,0.002655029
00:10.0,0.002655029
00:10.0,0.002723694
00:10.0,0.002706527
00:10.0,0.002620697
00:10.0,0.002660751
00:10.0,0.002706528
00:10.0,0.002672195000000001
00:10.0,0.002672195000000001
00:10.0,0.002689361
00:10.1,0.0027179720000000004
00:10.1,0.00274086
00:10.1,0.002672196000000001
00:10.1,0.0026321409999999997
00:10.1,0.002695084
00:10.1,0.00271225
00:10.1,0.0026779170000000006
00:10.1,0.002643585
00:10.1,0.002717971
00:10.1,0.0026779170000000006
00:10.1,0.0026092530000000006
00:10.1,0.0026493069999999996
00:10.1,0.0026493069999999996
00:10.1,0.002683639
00:10.1,0.0027351380000000002
00:10.1,0.0027179719999999995
00:10.1,0.0027122499999999994
00:10.1,0.0026607509999999994
00:10.1,0.0026378629999999994
00:10.1,0.0027122490000000003
00:10.1,0.0026836399999999997
00:10.1,0.002666473
00:10.1,0.0026893620000000003
00:10.1,0.002666474
00:10.1,0.0025863650000000006
00:10.2,0.0026378629999999994
00:10.2,0.0026893620000000003
00:10.2,0.002695084
00:10.2,0.0027523029999999998
00:10.2,0.002677917
00:10.2,0.0026092529999999997
00:10.2,0.0026664730000000004
00:10.2,0.0026836390000000002
00:10.2,0.002677918
00:10.2,0.0026607519999999993
00:10.2,0.0026378629999999994
00:10.2,0.0026493069999999996
00:10.2,0.002637864
00:10.2,0.002649307
00:10.2,0.0027065270000000007
00:10.2,0.002752304
00:10.2,0.0026264189999999996
00:10.2,0.002603531
00:10.2,0.002649307
00:10.2,0.0026550289999999993
00:10.2,0.0026435850000000004
00:10.2,0.002649307
00:10.2,0.002706528
00:10.2,0.0027294159999999997
00:10.2,0.002677917999999999
00:10.3,0.0026092520000000007
00:10.3,0.002609253
00:10.3,0.0026550289999999993
00:10.3,0.0026435850000000004
00:10.3,0.002672195
00:10.3,0.0026378630000000003
00:10.3,0.0026264199999999995
00:10.3,0.002666473
00:10.3,0.0026550289999999997
00:10.3,0.002695084
00:10.3,0.002649308
00:10.3,0.002632142
00:10.3,0.0026607510000000007
00:10.3,0.002643585
00:10.3,0.00271225
00:10.3,0.002637864
00:10.3,0.002643586
00:10.3,0.002614975
00:10.3,0.0026493069999999996
00:10.3,0.0026378639999999993
00:10.3,0.0026664740000000003
00:10.3,0.002649307
00:10.3,0.0026378630000000007
00:10.3,0.002626419
00:10.3,0.002649308
00:10.4,0.002717972
00:10.4,0.0027637480000000003
00:10.4,0.0026149749999999994
00:10.4,0.0026206969999999995
00:10.4,0.0026092529999999993
00:10.4,0.002552033
00:10.4,0.0025520319999999997
00:10.4,0.0026264190000000005
00:10.4,0.0026550299999999996
00:10.4,0.0026779180000000005
00:10.4,0.002717973
00:10.4,0.0026836399999999997
00:10.4,0.002695083999999999
00:10.4,0.00274086
00:10.4,0.002649306999999999
00:10.4,0.0026321409999999993
00:10.4,0.002666473999999999
00:10.4,0.002712249999999999
00:10.4,0.002643585
00:10.4,0.0026550299999999996
00:10.4,0.0026378630000000003
00:10.4,0.0026378630000000003
00:10.4,0.002660752
00:10.4,0.0026550299999999996
00:10.4,0.0025863639999999994
00:10.5,0.002614975999999999
00:10.5,0.002677918
00:10.5,0.002609254
00:10.5,0.002775193
00:10.5,0.0026607519999999997
00:10.5,0.002574921
00:10.5,0.0026550289999999993
00:10.5,0.002655029
00:10.5,0.002660751
00:10.5,0.0026493069999999996
00:10.5,0.002780914
00:10.5,0.0026950840000000004
00:10.5,0.0025691979999999995
00:10.5,0.0026092529999999997
00:10.5,0.0026378639999999997
00:10.5,0.0026550300000000005
00:10.5,0.0026550290000000006
00:10.5,0.0026493059999999997
00:10.5,0.0026607510000000003
00:10.5,0.002666474
00:10.5,0.0026206970000000004
00:10.5,0.002609253
00:10.5,0.0026321409999999997
00:10.5,0.002706528
00:10.5,0.002763748
00:10.6,0.002666473000000001
00:10.6,0.0026779169999999997
00:10.6,0.002597809
00:10.6,0.0025978079999999996
00:10.6,0.0026092540000000005
00:10.6,0.0026721959999999995
00:10.6,0.0026435840000000005
00:10.6,0.002592086000000001
00:10.6,0.002677917
00:10.6,0.0026607500000000004
00:10.6,0.0026321410000000006
00:10.6,0.002660752
00:10.6,0.0026664730000000004
00:10.6,0.0026035299999999993
00:10.6,0.002672195
00:10.6,0.002666473
00:10.6,0.0026664729999999995
00:10.6,0.0026321410000000006
00:10.6,0.002660751
00:10.6,0.002672195
00:10.6,0.0026206970000000004
00:10.6,0.0026607510000000003
00:10.6,0.002752304
00:10.6,0.0026836400000000006
00:10.6,0.0025920859999999995
00:10.7,0.0027236940000000005
00:10.7,0.002660751
00:10.7,0.0026435850000000004
00:10.7,0.002689361
00:10.7,0.0026950829999999996
00:10.7,0.0026836390000000002
00:10.7,0.0026550290000000006
00:10.7,0.0026321420000000005
00:10.7,0.0026836399999999997
00:10.7,0.002626419000000001
00:10.7,0.0026836390000000002
00:10.7,0.002695083
00:10.7,0.002637863
00:10.7,0.0026493070000000005
00:10.7,0.0027122489999999995
00:10.7,0.002672195
00:10.7,0.0025806420000000006
00:10.7,0.002712250000000001
00:10.7,0.0027351380000000002
00:10.7,0.002723694
00:10.7,0.002695083
00:10.7,0.0026893610000000004
00:10.7,0.002700805
00:10.7,0.0026550289999999993
00:10.7,0.002655029
00:10.8,0.002695083
00:10.8,0.002717971
00:10.8,0.0027236929999999997
00:10.8,0.0027122490000000003
00:10.8,0.0027236930000000006
00:10.8,0.0026779169999999993
00:10.8,0.002620697
00:10.8,0.0026950840000000012
00:10.8,0.002763748
00:10.8,0.0027351380000000002
00:10.8,0.002677917
00:10.8,0.002655029
00:10.8,0.0026893620000000003
00:10.8,0.0026607509999999994
00:10.8,0.0027122500000000003
00:10.8,0.002729416
00:10.8,0.0027122490000000003
00:10.8,0.002700805
00:10.8,0.0027122490000000003
00:10.8,0.002700805
00:10.8,0.0027580260000000002
00:10.8,0.0028038020000000006
00:10.8,0.002786636
00:10.8,0.002735138
00:10.8,0.002735137
00:10.9,0.002735137
00:10.9,0.002700805
00:10.9,0.0026435849999999995
00:10.9,0.0027179720000000004
00:10.9,0.002723694
00:10.9,0.002660751
00:10.9,0.0026550289999999993
00:10.9,0.0027122490000000003
00:10.9,0.0027637479999999995
00:10.9,0.0027751919999999997
00:10.9,0.0026149750000000003
00:10.9,0.0026836390000000002
00:10.9,0.002763748
00:10.9,0.002700806
00:10.9,0.0027122490000000003
00:10.9,0.002746581
00:10.9,0.0027236939999999996
00:10.9,0.0027351380000000007
00:10.9,0.0027866370000000002
00:10.9,0.0027923579999999996
00:10.9,0.0027351379999999994
00:10.9,0.0026493080000000004
00:10.9,0.0025806419999999997
00:10.9,0.0026836400000000006
00:10.9,0.002712249999999999
00:11.0,0.0027236939999999996
00:11.0,0.0027008050000000006
00:11.0,0.0026836390000000002
00:11.0,0.00274086
00:11.0,0.0027465819999999996
00:11.0,0.0028266909999999997
00:11.0,0.0027236939999999996
00:11.0,0.0025920870000000003
00:11.0,0.0027122499999999994
00:11.0,0.0027809139999999998
00:11.0,0.0027923580000000004
00:11.0,0.0027809139999999998
00:00:11,0.0027065280000000006
00:11.0,0.0026779180000000005
00:11.0,0.0027179720000000004
00:11.0,0.0026950829999999996
00:11.0,0.002706528
00:11.0,0.0027523040000000006
00:11.0,0.002763749
00:11.0,0.0027866370000000007
00:11.0,0.002792358
00:11.0,0.002689362
00:11.0,0.0026893620000000007
00:11.0,0.002740859999999999
00:11.0,0.0027408590000000004
00:11.1,0.0027694710000000008
00:11.1,0.0026779169999999997
00:11.1,0.0027179719999999995
00:11.1,0.002758026
00:11.1,0.0027751920000000005
00:11.1,0.0027580260000000007
00:11.1,0.00274086
00:11.1,0.00274086
00:11.1,0.002746582
00:11.1,0.0027408599999999995
00:11.1,0.0027523040000000006
00:11.1,0.0027351379999999994
00:11.1,0.0027523039999999993
00:11.1,0.0027580260000000002
00:11.1,0.0027923579999999996
00:11.1,0.0027923590000000003
00:11.1,0.0028038029999999997
00:11.1,0.0027065279999999997
00:11.1,0.0026950839999999995
00:11.1,0.0027294159999999997
00:11.1,0.0028095249999999998
00:11.1,0.0028095249999999993
00:11.1,0.0027008059999999996
00:11.1,0.0027236940000000005
00:11.1,0.0027751919999999997
00:11.2,0.002746581999999999
00:11.2,0.00276947
00:11.2,0.0027694710000000003
00:11.2,0.0027580269999999997
00:11.2,0.0028209680000000005
00:11.2,0.0027751919999999997
00:11.2,0.0027980799999999997
00:11.2,0.002758026
00:11.2,0.002786636
00:11.2,0.0027580259999999994
00:11.2,0.002786636
00:11.2,0.002758026
00:11.2,0.0027637479999999995
00:11.2,0.0027980809999999996
00:11.2,0.00276947
00:11.2,0.002792359
00:11.2,0.002786635999999999
00:11.2,0.002752304
00:11.2,0.0027465819999999996
00:11.2,0.0027523040000000006
00:11.2,0.0028209679999999997
00:11.2,0.0027923580000000004
00:11.2,0.002792359
00:11.2,0.002809525
00:11.2,0.0027637480000000003
00:11.3,0.0027351380000000002
00:11.3,0.002758026
00:11.3,0.002798081
00:11.3,0.0028667449999999995
00:11.3,0.002815246
00:11.3,0.00274086
00:11.3,0.002775193
00:11.3,0.00279808
00:11.3,0.0027751919999999997
00:11.3,0.00276947
00:11.3,0.0027523039999999993
00:11.3,0.002746582
00:11.3,0.0027637479999999995
00:11.3,0.0027809139999999993
00:11.3,0.002803802
00:11.3,0.002832412
00:11.3,0.0028381350000000003
00:11.3,0.002815247
00:11.3,0.0028495780000000006
00:11.3,0.0028038019999999998
00:11.3,0.0027637490000000007
00:11.3,0.0028896330000000004
00:11.3,0.0028553009999999998
00:11.3,0.0027751919999999997
00:11.3,0.00274086
00:11.4,0.0028095239999999994
00:11.4,0.002838135
00:11.4,0.0027751919999999992
00:11.4,0.002769470000000001
00:11.4,0.002786636
00:11.4,0.002815247
00:11.4,0.0028667449999999995
00:11.4,0.002866745
00:11.4,0.0027809140000000006
00:11.4,0.002786636
00:11.4,0.0028266899999999993
00:11.4,0.0028324129999999993
00:11.4,0.0028038029999999997
00:11.4,0.0028553009999999998
00:11.4,0.002838135
00:11.4,0.002815246
00:11.4,0.002838135
00:11.4,0.0028553009999999998
00:11.4,0.0028266909999999997
00:11.4,0.002803803
00:11.4,0.0028953550000000005
00:11.4,0.0028381350000000007
00:11.4,0.002786636
00:11.4,0.0027694709999999995
00:11.4,0.002861023
00:11.5,0.0028324120000000003
00:11.5,0.002803802
00:11.5,0.002815246
00:11.5,0.002820969
00:11.5,0.002792359
00:11.5,0.0027523049999999996
00:11.5,0.002838135
00:11.5,0.0029468539999999996
00:11.5,0.002883912
00:11.5,0.002820969
00:11.5,0.002866745
00:11.5,0.002809525
00:11.5,0.002780915
00:11.5,0.002918243
00:11.5,0.0028495789999999997
00:11.5,0.0028553009999999998
00:11.5,0.002838135
00:11.5,0.002746582
00:11.5,0.002815246
00:11.5,0.0028438569999999995
00:11.5,0.002820969
00:11.5,0.002820969
00:11.5,0.0028266909999999997
00:11.5,0.0028324129999999993
00:11.5,0.002883912
00:11.6,0.002792358999999999
00:11.6,0.0028038029999999997
00:11.6,0.0028724680000000004
00:11.6,0.002918243999999999
00:11.6,0.0028610230000000003
00:11.6,0.0028038029999999997
00:11.6,0.0028152470000000003
00:11.6,0.0028553019999999992
00:11.6,0.0028724670000000005
00:11.6,0.0028839119999999998
00:11.6,0.002872468
00:11.6,0.0028266909999999997
00:11.6,0.0028381350000000003
00:11.6,0.0027923579999999996
00:11.6,0.0028095240000000007
00:11.6,0.002872467
00:11.6,0.0029010779999999996
