Elapsed_Time,EMG
00:04.1,0.007123947
00:04.1,0.007112503000000001
00:04.1,0.007101058999999999
00:04.1,0.0071067809999999995
00:04.1,0.007118225000000001
00:04.1,0.007118225
00:04.1,0.007095336000000001
00:04.1,0.007095336000000001
00:04.1,0.007123947
00:04.1,0.007152557
00:04.1,0.007129669
00:04.1,0.007066725999999999
00:04.1,0.007118224999999999
00:04.1,0.0071353910000000005
00:04.1,0.007164002
00:04.1,0.007129669
00:04.1,0.007129669
00:04.1,0.007141112999999999
00:04.1,0.007129669
00:04.1,0.007112503
00:04.1,0.007129669
00:04.1,0.007146835000000001
00:04.2,0.007129669
00:04.2,0.0071067809999999995
00:04.2,0.007112502
00:04.2,0.007135391
00:04.2,0.007129669
00:04.2,0.007112503000000001
00:04.2,0.007118224
00:04.2,0.007101058
00:04.2,0.0071811670000000005
00:04.2,0.007175445
00:04.2,0.007169722999999999
00:04.2,0.007164001
00:04.2,0.007141113
00:04.2,0.007158278999999999
00:04.2,0.0071353910000000005
00:04.2,0.007158278999999998
00:04.2,0.007158278999999998
00:04.2,0.007123945999999999
00:04.2,0.007146835
00:04.2,0.007152557
00:04.2,0.007164001
00:04.2,0.007141112999999999
00:04.2,0.007141112999999999
00:04.2,0.007129669
00:04.2,0.007123947
00:04.3,0.007135391
00:04.3,0.007158279999999999
00:04.3,0.007175446
00:04.3,0.0071754459999999985
00:04.3,0.007169723999999999
00:04.3,0.007164001999999998
00:04.3,0.0071468339999999995
00:04.3,0.007118223999999999
00:04.3,0.007118224999999999
00:04.3,0.007198333999999999
00:04.3,0.00718689
00:04.3,0.007146834999999999
00:04.3,0.007158279999999999
00:04.3,0.007164002
00:04.3,0.007181168
00:04.3,0.007181167999999999
00:04.3,0.0071525569999999995
00:04.3,0.007146835
00:04.3,0.007135389999999999
00:04.3,0.007181167999999998
00:04.3,0.007198334
00:04.3,0.007175444999999999
00:04.3,0.0071582799999999995
00:04.3,0.007152557
00:04.3,0.007135391
00:04.4,0.007135389999999999
00:04.4,0.007152557
00:04.4,0.007175445
00:04.4,0.007192612
00:04.4,0.007169723000000001
00:04.4,0.007192612000000001
00:04.4,0.007175445000000001
00:04.4,0.007164001000000001
00:04.4,0.00718689
00:04.4,0.007158279
00:04.4,0.0071811670000000005
00:04.4,0.007175445000000001
00:04.4,0.007141112999999999
00:04.4,0.007129669000000001
00:04.4,0.00718689
00:04.4,0.007175446
00:04.4,0.007186888999999999
00:04.4,0.007164001
00:04.4,0.007158279
00:04.4,0.007192611999999999
00:04.4,0.007192611
00:04.4,0.007141112999999999
00:04.4,0.007164001000000001
00:04.4,0.007169722999999999
00:04.4,0.007186889
00:04.5,0.0071868900000000005
00:04.5,0.007175445
00:04.5,0.007169723
00:04.5,0.007164001000000001
00:04.5,0.007175445
00:04.5,0.007158279
00:04.5,0.007135391
00:04.5,0.0071067809999999995
00:04.5,0.007146835
00:04.5,0.007204056
00:04.5,0.00718689
00:04.5,0.007204055
00:04.5,0.007204056
00:04.5,0.007186889
00:04.5,0.007164001
00:04.5,0.007146834999999999
00:04.5,0.007146834999999999
00:04.5,0.007175444999999999
00:04.5,0.007226944000000001
00:04.5,0.007204054999999999
00:04.5,0.0071811670000000005
00:04.5,0.007186889
00:04.5,0.007181167
00:04.5,0.007169722999999999
00:04.5,0.007164001000000001
00:04.6,0.007169723000000001
00:04.6,0.007192611000000001
00:04.6,0.007146834999999999
00:04.6,0.007152557
00:04.6,0.007169723000000001
00:04.6,0.0071353910000000005
00:04.6,0.007146834999999999
00:04.6,0.0071811670000000005
00:04.6,0.007175445000000001
00:04.6,0.007164001000000001
00:04.6,0.007175445000000001
00:04.6,0.007186889000000001
00:04.6,0.0071811670000000005
00:04.6,0.0071811670000000005
00:04.6,0.007186888999999999
00:04.6,0.007186888999999999
00:04.6,0.007181166999999999
00:04.6,0.007169722999999999
00:04.6,0.0071525569999999995
00:04.6,0.007164001
00:04.6,0.007169722999999999
00:04.6,0.007181167
00:04.6,0.007169723000000001
00:04.6,0.007141113000000001
00:04.6,0.007152557
00:04.7,0.007169722999999999
00:04.7,0.007175444999999999
00:04.7,0.007164001
00:04.7,0.0071811670000000005
00:04.7,0.007158279000000001
00:04.7,0.007158279000000001
00:04.7,0.007192611999999999
00:04.7,0.007135391000000001
00:04.7,0.0071811670000000005
00:04.7,0.0071811670000000005
00:04.7,0.007169723
00:04.7,0.007152557
00:04.7,0.007152557
00:04.7,0.007169722999999999
00:04.7,0.007186888999999999
00:04.7,0.007175445
00:04.7,0.007169723
00:04.7,0.0071983329999999995
00:04.7,0.007198333000000001
00:04.7,0.007169723
00:04.7,0.007169723
00:04.7,0.0071811670000000005
00:04.7,0.007164001
00:04.7,0.007169723
00:04.7,0.007175446
00:04.8,0.007169724
00:04.8,0.007175445999999999
00:04.8,0.0071525569999999995
00:04.8,0.007146834999999999
00:04.8,0.007129669999999999
00:04.8,0.007164001999999999
00:04.8,0.007238387999999999
00:04.8,0.007175445
00:04.8,0.0071811670000000005
00:04.8,0.007181168
00:04.8,0.007181168
00:04.8,0.007192611999999999
00:04.8,0.007181168
00:04.8,0.007152558
00:04.8,0.007181168
00:04.8,0.0071868900000000005
00:04.8,0.007204056
00:04.8,0.007221222
00:04.8,0.007164002000000001
00:04.8,0.007146836
00:04.8,0.0071868900000000005
00:04.8,0.007192612
00:04.8,0.007181168
00:04.8,0.0071868900000000005
00:04.8,0.007192611999999999
00:04.9,0.00718689
00:04.9,0.007192612
00:04.9,0.00718689
00:04.9,0.0072155000000000006
00:04.9,0.007209778
00:04.9,0.007198334000000001
00:04.9,0.007192611999999999
00:04.9,0.007209778000000001
00:04.9,0.0071868900000000005
00:04.9,0.007175446
00:04.9,0.0072326660000000004
00:04.9,0.007226944000000001
00:04.9,0.00718689
00:04.9,0.007221222
00:04.9,0.007221221999999999
00:04.9,0.007209778
00:04.9,0.0072155
00:04.9,0.007226943999999999
00:04.9,0.007226944000000001
00:04.9,0.0072326660000000004
00:04.9,0.007226944000000001
00:04.9,0.007238388
00:04.9,0.007204056
00:04.9,0.007198334
00:04.9,0.007226944
00:05.0,0.007238388
00:05.0,0.007238388
00:05.0,0.0072612760000000005
00:05.0,0.0072498319999999995
00:05.0,0.007232666
00:05.0,0.00724411
00:05.0,0.007226944000000001
00:05.0,0.007226944
00:05.0,0.007221221
00:05.0,0.00724411
00:05.0,0.00727272
00:05.0,0.007335663
00:00:05,0.007249833000000001
00:05.0,0.007249832000000001
00:05.0,0.00727272
00:05.0,0.00727272
00:05.0,0.007266998
00:05.0,0.007255554000000001
00:05.0,0.0072498319999999995
00:05.0,0.0072498319999999995
00:05.0,0.007266998
00:05.0,0.007278443
00:05.0,0.007284165
00:05.0,0.0072841649999999996
00:05.0,0.0072841649999999996
00:05.1,0.007289886000000001
00:05.1,0.00727272
00:05.1,0.007284164
00:05.1,0.007278442
00:05.1,0.007295608
00:05.1,0.007312774
00:05.1,0.00730133
00:05.1,0.0072956079999999994
00:05.1,0.0072956079999999994
00:05.1,0.007289885999999999
00:05.1,0.007266997999999999
00:05.1,0.007301329999999999
00:05.1,0.007341385000000001
00:05.1,0.007312774000000001
00:05.1,0.00732994
00:05.1,0.007347105999999999
00:05.1,0.007266998
00:05.1,0.007307052000000001
00:05.1,0.007312774000000001
00:05.1,0.007312774000000001
00:05.1,0.007295608
00:05.1,0.007312774000000001
00:05.1,0.00732994
00:05.1,0.007347106000000001
00:05.1,0.007335662000000001
00:05.2,0.007324218
00:05.2,0.007341384000000001
00:05.2,0.00735855
00:05.2,0.007364272
00:05.2,0.007347106000000001
00:05.2,0.007335662
00:05.2,0.0073070520000000005
00:05.2,0.007324218
00:05.2,0.007364272
00:05.2,0.00735855
00:05.2,0.007364272
00:05.2,0.007347106
00:05.2,0.007341384
00:05.2,0.007369994000000001
00:05.2,0.007392882999999999
00:05.2,0.0074043270000000005
00:05.2,0.00735855
00:05.2,0.0073528280000000005
00:05.2,0.007358550000000001
00:05.2,0.007375717
00:05.2,0.007387161
00:05.2,0.007392884
00:05.2,0.007375716000000001
00:05.2,0.007375716999999999
00:05.2,0.007375717
00:05.3,0.007398606
00:05.3,0.007392884
00:05.3,0.007398605999999999
00:05.3,0.007410049
00:05.3,0.007392882999999999
00:05.3,0.007421494
00:05.3,0.0074272159999999995
00:05.3,0.00741005
00:05.3,0.007427216
00:05.3,0.007461548000000001
00:05.3,0.007444382
00:05.3,0.007398605000000001
00:05.3,0.007415771999999999
00:05.3,0.00741005
00:05.3,0.0074272159999999995
00:05.3,0.007421494000000001
00:05.3,0.007438660000000001
00:05.3,0.007444382
00:05.3,0.00743866
00:05.3,0.007444381999999999
00:05.3,0.0074214929999999995
00:05.3,0.007415771
00:05.3,0.0074272159999999995
00:05.3,0.00743866
00:05.3,0.0074214929999999995
00:05.4,0.007432937000000001
00:05.4,0.007507323999999999
00:05.4,0.007490158000000001
00:05.4,0.00749588
00:05.4,0.007490158
00:05.4,0.007490158000000001
00:05.4,0.007467270000000001
00:05.4,0.007490158000000001
00:05.4,0.007501602000000001
00:05.4,0.007455824999999999
00:05.4,0.007432937000000001
00:05.4,0.00746727
00:05.4,0.00749588
00:05.4,0.007478713999999999
00:05.4,0.007461548
00:05.4,0.007490157999999999
00:05.4,0.0074844360000000006
00:05.4,0.007501602000000001
00:05.4,0.00749588
00:05.4,0.007513046000000001
00:05.4,0.0075016020000000004
00:05.4,0.007507324
00:05.4,0.007507323999999999
00:05.4,0.00749588
00:05.4,0.00749588
00:05.5,0.007490158
00:05.5,0.007513047000000001
00:05.5,0.0075359350000000005
00:05.5,0.007524491000000001
00:05.5,0.007507324
00:05.5,0.007530213000000001
00:05.5,0.007575989
00:05.5,0.007513046
00:05.5,0.0074844360000000006
00:05.5,0.0075073250000000005
00:05.5,0.007513046
00:05.5,0.007530213000000001
00:05.5,0.007518769
00:05.5,0.007524491
00:05.5,0.007547379
00:05.5,0.007547379
00:05.5,0.007541657
00:05.5,0.007558823000000001
00:05.5,0.007524491
00:05.5,0.0075531009999999996
00:05.5,0.007547379
00:05.5,0.0075531009999999996
00:05.5,0.007541656999999999
00:05.5,0.007507325
00:05.5,0.007530213
00:05.6,0.007575988999999999
00:05.6,0.007581711000000001
00:05.6,0.007570267
00:05.6,0.007564545000000001
00:05.6,0.007564545000000001
00:05.6,0.007558823000000001
00:05.6,0.007558823000000001
00:05.6,0.007541657
00:05.6,0.007541657000000001
00:05.6,0.0075244909999999995
00:05.6,0.007553101
00:05.6,0.007610321
00:05.6,0.007604599
00:05.6,0.007593155
00:05.6,0.007575989
00:05.6,0.007581711
00:05.6,0.007581711
00:05.6,0.007564545
00:05.6,0.007535935
00:05.6,0.007564545
00:05.6,0.007593155000000001
00:05.6,0.0075988769999999995
00:05.6,0.007593155
00:05.6,0.007604599
00:05.6,0.007598877
00:05.7,0.007587433000000001
00:05.7,0.007575989000000001
00:05.7,0.007587433000000001
00:05.7,0.007616043000000001
00:05.7,0.007616043
00:05.7,0.007598877
00:05.7,0.007593154999999999
00:05.7,0.007598877
00:05.7,0.007587432999999999
00:05.7,0.007610320999999998
00:05.7,0.007598877000000001
00:05.7,0.007593155000000001
00:05.7,0.0076103210000000015
00:05.7,0.007616043
00:05.7,0.007616043
00:05.7,0.007616043
00:05.7,0.007610321000000001
00:05.7,0.007593155000000001
00:05.7,0.007610321000000001
00:05.7,0.007621765
00:05.7,0.007638931
00:05.7,0.007638931000000002
00:05.7,0.007604599
00:05.7,0.0075988769999999995
00:05.7,0.007604599
00:05.8,0.007616043000000001
00:05.8,0.007627487
00:05.8,0.0076274870000000005
00:05.8,0.007610321
00:05.8,0.007604599
00:05.8,0.007604599
00:05.8,0.007633209
00:05.8,0.007633209000000001
00:05.8,0.007644653000000001
00:05.8,0.007638931000000002
00:05.8,0.007610321000000001
00:05.8,0.007667541999999999
00:05.8,0.0076446529999999995
00:05.8,0.007593155
00:05.8,0.0076446529999999995
00:05.8,0.007638931000000002
00:05.8,0.007616043000000001
00:05.8,0.007610321000000001
00:05.8,0.007621765000000001
00:05.8,0.007621765000000001
00:05.8,0.007638931
00:05.8,0.007638931
00:05.8,0.007633209000000001
00:05.8,0.007627487000000001
00:05.8,0.007610321
00:05.9,0.007638931000000001
00:05.9,0.007667541
00:05.9,0.007644652999999999
00:05.9,0.007667541
00:05.9,0.0076446529999999995
00:05.9,0.007633209
00:05.9,0.007633209
00:05.9,0.007633209
00:05.9,0.007650375000000001
00:05.9,0.007656097000000001
00:05.9,0.007684707000000001
00:05.9,0.007650375000000001
00:05.9,0.007604599
00:05.9,0.007633209
00:05.9,0.007621765000000001
00:05.9,0.007604599000000001
00:05.9,0.007638931000000002
00:05.9,0.007656097000000001
00:05.9,0.007621765
00:05.9,0.007650375000000001
00:05.9,0.007638931
00:05.9,0.007644652999999999
00:05.9,0.0076274870000000005
00:05.9,0.007621764999999999
00:05.9,0.007616043000000001
00:06.0,0.007644653000000001
00:06.0,0.007633209
00:06.0,0.007661819000000001
00:06.0,0.007690429
00:06.0,0.0076618189999999985
00:06.0,0.007638931000000002
00:06.0,0.007650374999999999
00:06.0,0.007633209
00:06.0,0.0076274870000000005
00:06.0,0.007638931000000001
00:06.0,0.007667541000000002
00:06.0,0.007690429
00:00:06,0.007644653000000001
00:06.0,0.007633209
00:06.0,0.007638931
00:06.0,0.007610321
00:06.0,0.007610321
00:06.0,0.007633209
00:06.0,0.007644652999999999
00:06.0,0.007644653000000001
00:06.0,0.007638931000000002
00:06.0,0.007678984999999998
00:06.0,0.0076332089999999984
00:06.0,0.007627487000000001
00:06.0,0.007656097000000001
00:06.1,0.007627487000000001
00:06.1,0.007656097000000001
00:06.1,0.007684707999999998
00:06.1,0.007656097000000001
00:06.1,0.0076618189999999985
00:06.1,0.007684707000000001
00:06.1,0.007638931000000002
00:06.1,0.007650374999999999
00:06.1,0.007656097000000001
00:06.1,0.007644652999999999
00:06.1,0.007621765
00:06.1,0.007621765000000001
00:06.1,0.007650375000000001
00:06.1,0.007673263000000001
00:06.1,0.007667541000000001
00:06.1,0.007650375000000001
00:06.1,0.0076274870000000005
00:06.1,0.007621765000000001
00:06.1,0.007661819000000001
00:06.1,0.007667541
00:06.1,0.007661819000000001
00:06.1,0.007656097000000001
00:06.1,0.007638931000000001
00:06.1,0.007650374999999998
00:06.1,0.007638930999999998
00:06.2,0.007650375000000001
00:06.2,0.007656097000000001
00:06.2,0.007673262999999999
00:06.2,0.007667541
00:06.2,0.007684707000000001
00:06.2,0.007650375
00:06.2,0.007638931
00:06.2,0.007638931
00:06.2,0.007621764999999999
00:06.2,0.007644652999999999
00:06.2,0.007667541
00:06.2,0.007661819
00:06.2,0.0076446529999999995
00:06.2,0.007633209000000001
00:06.2,0.007633209000000001
00:06.2,0.007650375000000001
00:06.2,0.007638931000000002
00:06.2,0.007638931
00:06.2,0.007656097000000001
00:06.2,0.007667541000000001
00:06.2,0.007621765000000001
00:06.2,0.0076274870000000005
00:06.2,0.007644653000000001
00:06.2,0.007650375000000001
00:06.2,0.007650374999999999
00:06.3,0.007690429
00:06.3,0.007661819
00:06.3,0.007656097000000001
00:06.3,0.007667541
00:06.3,0.0076446529999999995
00:06.3,0.0076446529999999995
00:06.3,0.007644653000000001
00:06.3,0.007638931000000002
00:06.3,0.007656097000000001
00:06.3,0.007673263000000001
00:06.3,0.007684707000000001
00:06.3,0.007638931
00:06.3,0.007616043000000001
00:06.3,0.0076446529999999995
00:06.3,0.007627487
00:06.3,0.007644653000000001
00:06.3,0.007644653
00:06.3,0.007656097000000001
00:06.3,0.007667541000000002
00:06.3,0.007644653000000001
00:06.3,0.007621765000000001
00:06.3,0.0076446529999999995
00:06.3,0.007656096999999999
00:06.3,0.007616043
00:06.3,0.0076274870000000005
00:06.4,0.0076446529999999995
00:06.4,0.007644653
00:06.4,0.007638931
00:06.4,0.007638931
00:06.4,0.007627487
00:06.4,0.007621765
00:06.4,0.007627487
00:06.4,0.007656097
00:06.4,0.007650375
00:06.4,0.007656097
00:06.4,0.007707595
00:06.4,0.007604599
00:06.4,0.007593154999999999
00:06.4,0.007604599
00:06.4,0.0076274870000000005
00:06.4,0.0076446529999999995
00:06.4,0.0076274870000000005
00:06.4,0.007621765000000001
00:06.4,0.007616043000000001
00:06.4,0.007616043000000001
00:06.4,0.007621765000000001
00:06.4,0.007616043000000001
00:06.4,0.007616043
00:06.4,0.007633209
00:06.4,0.007627487
00:06.5,0.007610321
00:06.5,0.0076274870000000005
00:06.5,0.007633209
00:06.5,0.007650375
00:06.5,0.007638931000000001
00:06.5,0.007633208999999999
00:06.5,0.007633209
00:06.5,0.007644653000000001
00:06.5,0.007604599000000001
00:06.5,0.007593155
00:06.5,0.007593155000000001
00:06.5,0.007575989
00:06.5,0.007616042999999999
00:06.5,0.007638931
00:06.5,0.007621765
00:06.5,0.007604599
00:06.5,0.007598877
00:06.5,0.007627487
00:06.5,0.007621764999999999
00:06.5,0.007616042999999999
00:06.5,0.007621765000000001
00:06.5,0.007616042999999999
00:06.5,0.007627487
00:06.5,0.007610321
00:06.5,0.007604599
00:06.6,0.007598877
00:06.6,0.007604599
00:06.6,0.007616042999999999
00:06.6,0.007604599000000001
00:06.6,0.007564544999999999
00:06.6,0.007587433
00:06.6,0.0076274870000000005
00:06.6,0.007616043
00:06.6,0.007598877
00:06.6,0.007593155000000001
00:06.6,0.007575989000000001
00:06.6,0.007610321000000001
00:06.6,0.007616043
00:06.6,0.007598877
00:06.6,0.007598877
00:06.6,0.007593155000000001
00:06.6,0.007593155000000001
00:06.6,0.007604599
00:06.6,0.0076274870000000005
00:06.6,0.007575989
00:06.6,0.0075702669999999994
00:06.6,0.007587433000000001
00:06.6,0.007598877
00:06.6,0.007575989
00:06.6,0.007575989000000001
00:06.7,0.0075817110000000005
00:06.7,0.007593155000000001
00:06.7,0.007616043000000001
00:06.7,0.007604599
00:06.7,0.007558823000000001
00:06.7,0.007575989000000001
00:06.7,0.007616043000000001
00:06.7,0.007616043000000001
00:06.7,0.0075817110000000005
00:06.7,0.007547379
00:06.7,0.007575989
00:06.7,0.007564545
00:06.7,0.0075531009999999996
00:06.7,0.007575989000000001
00:06.7,0.007575989000000001
00:06.7,0.007575989000000001
00:06.7,0.007547379
00:06.7,0.007575989
00:06.7,0.0076103210000000015
00:06.7,0.007593155000000001
00:06.7,0.007587433
00:06.7,0.007558823000000001
00:06.7,0.007547379
00:06.7,0.0075359350000000005
00:06.7,0.007564545
00:06.8,0.007530213000000001
00:06.8,0.007558823
00:06.8,0.007581711
00:06.8,0.007593154999999999
00:06.8,0.007593155
00:06.8,0.007547379
00:06.8,0.0075359350000000005
00:06.8,0.007564545000000001
00:06.8,0.007541657000000001
00:06.8,0.007541656999999999
00:06.8,0.007575989
00:06.8,0.007564544999999999
00:06.8,0.007558823
00:06.8,0.0075702669999999994
00:06.8,0.007564545000000001
00:06.8,0.007564545000000001
00:06.8,0.007558822999999999
00:06.8,0.0075531009999999996
00:06.8,0.0075531009999999996
00:06.8,0.007547379
00:06.8,0.007541657
00:06.8,0.007530213
00:06.8,0.007553101
00:06.8,0.007547379
00:06.8,0.007530212
00:06.9,0.007547379000000001
00:06.9,0.007530212
00:06.9,0.007530213000000001
00:06.9,0.007535935
00:06.9,0.007530212999999999
00:06.9,0.007518769
00:06.9,0.0075244909999999995
00:06.9,0.0075359350000000005
00:06.9,0.0075359350000000005
00:06.9,0.007541657
00:06.9,0.007518769000000001
00:06.9,0.0075073250000000005
00:06.9,0.007501603000000001
00:06.9,0.007524491000000001
00:06.9,0.007507325
00:06.9,0.0075531009999999996
00:06.9,0.007547379000000001
00:06.9,0.007535933999999999
00:06.9,0.007501603000000001
00:06.9,0.007524491
00:06.9,0.007564545000000001
00:06.9,0.007547379000000001
00:06.9,0.0075359350000000005
00:06.9,0.007507323999999999
00:06.9,0.00749588
00:07.0,0.007501602
00:07.0,0.007541657
00:07.0,0.007501602
00:07.0,0.007501602
00:07.0,0.007501603000000001
00:07.0,0.007501602
00:07.0,0.007530212
00:07.0,0.0075359350000000005
00:07.0,0.007530213000000001
00:07.0,0.007518769
00:07.0,0.00749588
00:07.0,0.007478714
00:00:07,0.007484437000000001
00:07.0,0.007524491000000001
00:07.0,0.00752449
00:07.0,0.007513046000000001
00:07.0,0.007507324
00:07.0,0.0075073250000000005
00:07.0,0.007495881
00:07.0,0.007490158
00:07.0,0.007507324
00:07.0,0.007513046
00:07.0,0.007490158
00:07.0,0.0074844360000000006
00:07.0,0.007478714000000001
00:07.1,0.007490159000000001
00:07.1,0.007478714
00:07.1,0.007490159
00:07.1,0.007472992
00:07.1,0.00749588
00:07.1,0.007507324
00:07.1,0.007513046000000001
00:07.1,0.007461548000000001
00:07.1,0.007478714000000001
00:07.1,0.0074844360000000006
00:07.1,0.0074729919999999995
00:07.1,0.007461548
00:07.1,0.007490158
00:07.1,0.007501602
00:07.1,0.007518768
00:07.1,0.007513047000000001
00:07.1,0.007478714
00:07.1,0.007461548
00:07.1,0.007490158
00:07.1,0.007478714000000001
00:07.1,0.007472992
00:07.1,0.007490158
00:07.1,0.007478714000000001
00:07.1,0.007461548
00:07.1,0.007495881000000001
00:07.2,0.007484436
00:07.2,0.007472992
00:07.2,0.007461548
00:07.2,0.0074558260000000005
00:07.2,0.007501603000000001
00:07.2,0.007478713999999999
00:07.2,0.007507324
00:07.2,0.00746727
00:07.2,0.007444382000000001
00:07.2,0.007467270000000001
00:07.2,0.007478714000000001
00:07.2,0.007432937999999999
00:07.2,0.007427216
00:07.2,0.007450104000000001
00:07.2,0.0074844360000000006
00:07.2,0.007461548
00:07.2,0.007501602
00:07.2,0.007541656000000001
00:07.2,0.0074844360000000006
00:07.2,0.007461548000000001
00:07.2,0.00746727
00:07.2,0.007438660000000001
00:07.2,0.007450103999999999
00:07.2,0.0074844360000000006
00:07.2,0.0074844360000000006
00:07.3,0.00746727
00:07.3,0.00746727
00:07.3,0.007472992
00:07.3,0.007472992
00:07.3,0.00746727
00:07.3,0.00746727
00:07.3,0.0074558260000000005
00:07.3,0.007444383000000001
00:07.3,0.007444381999999999
00:07.3,0.007461548
00:07.3,0.0074558260000000005
00:07.3,0.007432938
00:07.3,0.007438660000000001
00:07.3,0.007472992
00:07.3,0.0074558260000000005
00:07.3,0.007472992
00:07.3,0.007518768
00:07.3,0.007472992
00:07.3,0.007450104
00:07.3,0.007450103999999999
00:07.3,0.0074558260000000005
00:07.3,0.0074558260000000005
00:07.3,0.00746727
00:07.3,0.007461548
00:07.3,0.007450104000000001
00:07.4,0.0074558260000000005
00:07.4,0.0074558260000000005
00:07.4,0.007450104000000001
00:07.4,0.007472992
00:07.4,0.007444382000000001
00:07.4,0.007421494000000001
00:07.4,0.007450104
00:07.4,0.00749588
00:07.4,0.007455826
00:07.4,0.007404328000000001
00:07.4,0.007438659000000001
00:07.4,0.007432938000000001
00:07.4,0.00746727
00:07.4,0.00749588
00:07.4,0.00749588
00:07.4,0.007472992000000001
00:07.4,0.00743866
00:07.4,0.007472992000000001
00:07.4,0.0074729919999999995
00:07.4,0.007467270000000001
00:07.4,0.00743866
00:07.4,0.007404328
00:07.4,0.007404328000000001
00:07.4,0.0074043270000000005
00:07.4,0.007478714
00:07.5,0.007478714000000001
00:07.5,0.0074729919999999995
00:07.5,0.007478713999999999
00:07.5,0.007450103999999999
00:07.5,0.007478714
00:07.5,0.007450103999999999
00:07.5,0.007450104000000001
00:07.5,0.0075073250000000005
00:07.5,0.007444382
00:07.5,0.00743866
00:07.5,0.00743866
00:07.5,0.00743866
00:07.5,0.00743866
00:07.5,0.0074043270000000005
00:07.5,0.007427215000000001
00:07.5,0.007444381999999999
00:07.5,0.007461548
00:07.5,0.00746727
00:07.5,0.007427216
00:07.5,0.007478714
00:07.5,0.007513046000000001
00:07.5,0.007427216
00:07.5,0.007461548
00:07.5,0.00743866
00:07.5,0.007421493999999999
00:07.6,0.007432938
00:07.6,0.0074558260000000005
00:07.6,0.007444381999999999
00:07.6,0.0074272159999999995
00:07.6,0.007444381999999999
00:07.6,0.007490158
00:07.6,0.007472992
00:07.6,0.00743866
00:07.6,0.007427216
00:07.6,0.0074558260000000005
00:07.6,0.0074558260000000005
00:07.6,0.0074729919999999995
00:07.6,0.007484436
00:07.6,0.007478714000000001
00:07.6,0.007432938
00:07.6,0.007415772
00:07.6,0.007444381999999999
00:07.6,0.0074558260000000005
00:07.6,0.0074729919999999995
00:07.6,0.0074558260000000005
00:07.6,0.007450104000000001
00:07.6,0.007410050000000001
00:07.6,0.007415772000000001
00:07.6,0.0074558260000000005
00:07.6,0.00746727
00:07.7,0.007455826
00:07.7,0.00746727
00:07.7,0.00743866
00:07.7,0.007404328
00:07.7,0.007427216
00:07.7,0.007450104
00:07.7,0.0074729919999999995
00:07.7,0.007553101
00:07.7,0.00752449
00:07.7,0.00743866
00:07.7,0.0074272159999999995
00:07.7,0.007444382
00:07.7,0.007444381999999999
00:07.7,0.007444381999999999
00:07.7,0.00741005
00:07.7,0.00743866
00:07.7,0.0074729919999999995
00:07.7,0.007444381999999999
00:07.7,0.007421493000000001
00:07.7,0.007450103999999999
00:07.7,0.007444382000000001
00:07.7,0.007421494000000001
00:07.7,0.007421494000000001
00:07.7,0.0074844360000000006
00:07.7,0.0074844360000000006
00:07.8,0.0074558260000000005
00:07.8,0.007444382
00:07.8,0.007461548000000001
00:07.8,0.0074729919999999995
00:07.8,0.007450104000000001
00:07.8,0.007444382
00:07.8,0.007427216
00:07.8,0.007427216
00:07.8,0.007450104
00:07.8,0.007461548
00:07.8,0.007461548000000001
00:07.8,0.007427216
00:07.8,0.007450104
00:07.8,0.007450104
00:07.8,0.0074558260000000005
00:07.8,0.0074844360000000006
00:07.8,0.007398605999999999
00:07.8,0.007427216
00:07.8,0.007450104
00:07.8,0.007472992
00:07.8,0.007444382
00:07.8,0.0074558260000000005
00:07.8,0.0074844360000000006
00:07.8,0.0074844360000000006
00:07.8,0.007432938
00:07.9,0.007432938
00:07.9,0.0074558260000000005
00:07.9,0.00743866
00:07.9,0.007444382000000001
00:07.9,0.007444382000000001
00:07.9,0.007427216
00:07.9,0.007427216
00:07.9,0.007478714000000001
00:07.9,0.007472992
00:07.9,0.0074558260000000005
00:07.9,0.00741005
00:07.9,0.007438660000000001
00:07.9,0.007484436
00:07.9,0.007490158
00:07.9,0.007450104
00:07.9,0.007472992
00:07.9,0.007495880000000001
00:07.9,0.007410050000000001
00:07.9,0.007421494000000001
00:07.9,0.007432938
00:07.9,0.007450103999999999
00:07.9,0.0074386600000000015
00:07.9,0.007444382
00:07.9,0.007450104000000001
00:07.9,0.007432938000000001
00:08.0,0.007415772000000001
00:08.0,0.007404328000000001
00:08.0,0.007438660000000001
00:08.0,0.007415771999999999
00:08.0,0.00743866
00:08.0,0.0074844360000000006
00:08.0,0.007501602
00:08.0,0.007513046000000001
00:08.0,0.0075016020000000004
00:08.0,0.007490158
00:08.0,0.007421493000000001
00:08.0,0.007421494000000001
00:00:08,0.00743866
00:08.0,0.007455826
00:08.0,0.00746727
00:08.0,0.007461547999999999
00:08.0,0.007444381999999999
00:08.0,0.00743866
00:08.0,0.0074558260000000005
00:08.0,0.007455826
00:08.0,0.007444382000000001
00:08.0,0.007438660000000001
00:08.0,0.007450103999999999
00:08.0,0.007450103999999999
00:08.0,0.0074272159999999995
00:08.1,0.007421493999999999
00:08.1,0.007467270000000001
00:08.1,0.0074729919999999995
00:08.1,0.007484436
00:08.1,0.007478714000000001
00:08.1,0.00743866
00:08.1,0.007427216
00:08.1,0.007421494
00:08.1,0.007444381999999999
00:08.1,0.007478713999999999
00:08.1,0.007507324000000001
00:08.1,0.007438660000000001
00:08.1,0.007450104000000001
00:08.1,0.007461548
00:08.1,0.007455825999999999
