Elapsed_Time,EMG
00:08.5,0.009464264
00:08.5,0.009464264
00:08.5,0.009458542
00:08.5,0.009469986
00:08.5,0.009458542
00:08.6,0.009441376
00:08.6,0.009452819999999999
00:08.6,0.009452819999999999
00:08.6,0.009447122999999998
00:08.6,0.009458542
00:08.6,0.009441376
00:08.6,0.009458542
00:08.6,0.009469986
00:08.6,0.009469986
00:08.6,0.009475708000000001
00:08.6,0.009452819999999999
00:08.6,0.009447098
00:08.6,0.009452819999999999
00:08.6,0.009464264
00:08.6,0.009464264
00:08.6,0.00945282
00:08.6,0.009447098000000001
00:08.6,0.009452819999999999
00:08.6,0.00945282
00:08.6,0.009447098000000001
00:08.6,0.009452819999999999
00:08.6,0.009452819999999999
00:08.6,0.009435653999999998
00:08.6,0.009447098000000001
00:08.6,0.009464264
00:08.7,0.009424209999999999
00:08.7,0.009418513
00:08.7,0.009441376
00:08.7,0.009469986
00:08.7,0.009458541999999999
00:08.7,0.009452819999999999
00:08.7,0.009447098
00:08.7,0.009447098
00:08.7,0.009458542
00:08.7,0.009441376000000001
00:08.7,0.00945282
00:08.7,0.009435654
00:08.7,0.009441376
00:08.7,0.009435653999999998
00:08.7,0.009441376000000001
00:08.7,0.009458542
00:08.7,0.009458541999999999
00:08.7,0.009447098
00:08.7,0.00945282
00:08.7,0.00945282
00:08.7,0.009441376
00:08.7,0.009418488
00:08.7,0.009435654
00:08.7,0.009447098
00:08.7,0.009447098
00:08.8,0.009447098000000001
00:08.8,0.009458542
00:08.8,0.009458542
00:08.8,0.009447098
00:08.8,0.009458542
00:08.8,0.009469986
00:08.8,0.009464264
00:08.8,0.00945282
00:08.8,0.00945282
00:08.8,0.009447098
00:08.8,0.009452819999999999
00:08.8,0.009441376
00:08.8,0.009447098000000001
00:08.8,0.009447098
00:08.8,0.009452819999999999
00:08.8,0.009447098
00:08.8,0.009447098
00:08.8,0.009458542
00:08.8,0.009469986
00:08.8,0.00945282
00:08.8,0.009441376
00:08.8,0.009441400999999999
00:08.8,0.009441376
00:08.8,0.00945282
00:08.8,0.009458542
00:08.9,0.009435654
00:08.9,0.009447098
00:08.9,0.009458542
00:08.9,0.00945282
00:08.9,0.009447098
00:08.9,0.009435654
00:08.9,0.009441376
00:08.9,0.009441376
00:08.9,0.009447098000000001
00:08.9,0.009441376
00:08.9,0.009435653999999998
00:08.9,0.00945282
00:08.9,0.009464264
00:08.9,0.00945282
00:08.9,0.009435653999999998
00:08.9,0.009458542
00:08.9,0.00945282
00:08.9,0.009447098000000001
00:08.9,0.009441376000000001
00:08.9,0.009435654
00:08.9,0.009429932
00:08.9,0.009447098
00:08.9,0.009435653999999998
00:08.9,0.009429931999999999
00:08.9,0.009435654
00:09.0,0.009435654
00:09.0,0.009429932
00:09.0,0.009469986
00:09.0,0.009447098000000001
00:09.0,0.009418488
00:09.0,0.009429931999999999
00:09.0,0.009441376
00:09.0,0.00945282
00:09.0,0.009429931999999999
00:09.0,0.009435654
00:09.0,0.009447098000000001
00:09.0,0.009441376
00:00:09,0.009447098000000001
00:09.0,0.009435653999999998
00:09.0,0.009429931999999999
00:09.0,0.009429931999999999
00:09.0,0.009435654
00:09.0,0.009441376000000001
00:09.0,0.009435654
00:09.0,0.009429932
00:09.0,0.009429931999999999
00:09.0,0.009435653999999998
00:09.0,0.009441376
00:09.0,0.009407044
00:09.0,0.009418488
00:09.1,0.009441376
00:09.1,0.00942421
00:09.1,0.009435654
00:09.1,0.009441376
00:09.1,0.00945282
00:09.1,0.009441376
00:09.1,0.009429931999999999
00:09.1,0.009424209999999999
00:09.1,0.009424209999999999
00:09.1,0.00942421
00:09.1,0.00942421
00:09.1,0.009424209999999999
00:09.1,0.009429932
00:09.1,0.009429931999999999
00:09.1,0.009424209999999999
00:09.1,0.009429932
00:09.1,0.00942421
00:09.1,0.009418488
00:09.1,0.009412766
00:09.1,0.009424209999999999
00:09.1,0.009429932
00:09.1,0.009441376
00:09.1,0.009435654
00:09.1,0.009412766
00:09.1,0.009418488000000001
00:09.2,0.00942421
00:09.2,0.009429932
00:09.2,0.009418488000000001
00:09.2,0.0093956
00:09.2,0.009412766
00:09.2,0.009435654
00:09.2,0.00942421
00:09.2,0.00942421
00:09.2,0.009412766
00:09.2,0.009412766
00:09.2,0.009407044
00:09.2,0.009412766
00:09.2,0.009412766
00:09.2,0.009407044
00:09.2,0.009418488
00:09.2,0.009418488
00:09.2,0.009429931999999999
00:09.2,0.009435654
00:09.2,0.009412766
00:09.2,0.009418488000000001
00:09.2,0.009401322
00:09.2,0.009407044
00:09.2,0.009395599999999999
00:09.2,0.009401322
00:09.2,0.009412766
00:09.3,0.009389878
00:09.3,0.009401322
00:09.3,0.009412766
00:09.3,0.009412766
00:09.3,0.00942421
00:09.3,0.009389878
00:09.3,0.009401322
00:09.3,0.009412766
00:09.3,0.009401322
00:09.3,0.009407044
00:09.3,0.0093956
00:09.3,0.009401321999999998
00:09.3,0.009407044
00:09.3,0.009407044
00:09.3,0.009407044
00:09.3,0.0093956
00:09.3,0.009407044
00:09.3,0.0093956
00:09.3,0.009401321999999998
00:09.3,0.009407044
00:09.3,0.009401322
00:09.3,0.009407044
00:09.3,0.009401322
00:09.3,0.009384156000000001
00:09.3,0.009412766
00:09.4,0.009418488
00:09.4,0.009412766
00:09.4,0.009418488
00:09.4,0.009384156
00:09.4,0.009384156
00:09.4,0.009395599999999999
00:09.4,0.009401322
00:09.4,0.009401322
00:09.4,0.009401321999999998
00:09.4,0.009412766
00:09.4,0.009407044
00:09.4,0.009401321999999998
00:09.4,0.0093956
00:09.4,0.009407044
00:09.4,0.009389878
00:09.4,0.009401321999999998
00:09.4,0.009401322
00:09.4,0.0093956
00:09.4,0.009401322
00:09.4,0.009412766
00:09.4,0.009389877999999999
00:09.4,0.0093956
00:09.4,0.009389877999999999
00:09.4,0.0093956
00:09.4,0.009395599999999999
00:09.5,0.009401322
00:09.5,0.009407044
00:09.5,0.009384156
00:09.5,0.0093956
00:09.5,0.009407044
00:09.5,0.0093956
00:09.5,0.009407044
00:09.5,0.009401321999999998
00:09.5,0.009389878
00:09.5,0.009384156
00:09.5,0.009378433999999998
00:09.5,0.009401322
00:09.5,0.009401322
00:09.5,0.0093956
00:09.5,0.0093956
00:09.5,0.009389877999999999
00:09.5,0.009378432999999999
00:09.5,0.009424209999999999
00:09.5,0.009401322
00:09.5,0.009389877999999999
00:09.5,0.0093956
00:09.5,0.009389877999999999
00:09.5,0.009389877999999999
00:09.5,0.009389878
00:09.5,0.009384156000000001
00:09.6,0.009389878
00:09.6,0.009366989
00:09.6,0.009372710999999999
00:09.6,0.009384154999999998
00:09.6,0.009401321999999998
00:09.6,0.009389877999999999
00:09.6,0.009412766
00:09.6,0.009389878
00:09.6,0.009389878
00:09.6,0.0093956
00:09.6,0.009389878
00:09.6,0.009384156
00:09.6,0.009378434
00:09.6,0.009378434
00:09.6,0.009378433999999998
00:09.6,0.009389878
00:09.6,0.0093956
00:09.6,0.0093956
00:09.6,0.009389877999999999
00:09.6,0.009384154999999998
00:09.6,0.009389877999999999
00:09.6,0.009372710999999999
00:09.6,0.009361267000000001
00:09.6,0.009389877999999999
00:09.6,0.009378434
00:09.7,0.009372711999999998
00:09.7,0.009389878
00:09.7,0.009389877999999999
00:09.7,0.009407043999999998
00:09.7,0.009401321999999998
00:09.7,0.009378434
00:09.7,0.009378433999999998
00:09.7,0.009384156
00:09.7,0.009366989000000001
00:09.7,0.009378434
00:09.7,0.009384156
00:09.7,0.009384156
00:09.7,0.009372711
00:09.7,0.009372711
00:09.7,0.009378434
00:09.7,0.009389877999999999
00:09.7,0.009401321999999998
00:09.7,0.009395599999999999
00:09.7,0.009372711
00:09.7,0.009355545000000002
00:09.7,0.009389878
00:09.7,0.009389878
00:09.7,0.009384156
00:09.7,0.009372711999999998
00:09.7,0.009378432999999999
00:09.8,0.009378433
00:09.8,0.009378433
00:09.8,0.009384155
00:09.8,0.009395599999999999
00:09.8,0.009389877999999999
00:09.8,0.009389877999999999
00:09.8,0.009389877999999999
00:09.8,0.009378434
00:09.8,0.009372710999999999
00:09.8,0.009372710999999999
00:09.8,0.009384156
00:09.8,0.009384154999999998
00:09.8,0.009384155
00:09.8,0.009378432999999999
00:09.8,0.009366989
00:09.8,0.009372711999999998
00:09.8,0.009384156
00:09.8,0.009384156000000001
00:09.8,0.009378434
00:09.8,0.009366989000000001
00:09.8,0.009372711
00:09.8,0.009372711
00:09.8,0.009384155
00:09.8,0.009384155
00:09.8,0.009378433
00:09.9,0.009378432999999999
00:09.9,0.009372711999999998
00:09.9,0.009372711999999998
00:09.9,0.009384156
00:09.9,0.009378434
00:09.9,0.009372711
00:09.9,0.009384154999999998
00:09.9,0.009389877999999999
00:09.9,0.009384155
00:09.9,0.009378433
00:09.9,0.009378432999999999
00:09.9,0.009378434
00:09.9,0.009378434
00:09.9,0.009372711999999998
00:09.9,0.009384156
00:09.9,0.009378434
00:09.9,0.009378432999999999
00:09.9,0.009355545000000002
00:09.9,0.009389877999999999
00:09.9,0.009389877999999999
00:09.9,0.009389876999999998
00:09.9,0.009395599999999999
00:09.9,0.009395599999999999
00:09.9,0.009372711999999998
00:09.9,0.009372711999999998
00:10.0,0.009378433999999998
00:10.0,0.009384156
00:10.0,0.009389876999999998
00:10.0,0.009378433
00:10.0,0.009372710999999999
00:10.0,0.009384156000000001
00:10.0,0.009378434
00:10.0,0.009389878
00:10.0,0.009407044
00:10.0,0.009389878
00:10.0,0.009389878
00:10.0,0.0093956
00:00:10,0.009384156
00:10.0,0.009384156
00:10.0,0.009372710999999999
00:10.0,0.009401322
00:10.0,0.009401322
00:10.0,0.009395599999999999
00:10.0,0.009366989000000001
00:10.0,0.009361267
00:10.0,0.009366989
00:10.0,0.009378432999999999
00:10.0,0.009407044
00:10.0,0.009407044
00:10.0,0.009407044
00:10.1,0.009401322
00:10.1,0.009401322
00:10.1,0.009389878
00:10.1,0.0093956
00:10.1,0.0093956
00:10.1,0.009401322
00:10.1,0.009401322
00:10.1,0.0093956
00:10.1,0.0093956
00:10.1,0.0093956
00:10.1,0.009401322
00:10.1,0.009401322
00:10.1,0.009389878
00:10.1,0.009378434
00:10.1,0.009384156
00:10.1,0.009407044
00:10.1,0.009395599999999999
00:10.1,0.009407044
00:10.1,0.009384156
00:10.1,0.009401322
00:10.1,0.009412766
00:10.1,0.009429932
00:10.1,0.009412766
00:10.1,0.009401322
00:10.1,0.009401322
00:10.2,0.009407044
00:10.2,0.009401322
00:10.2,0.009401322
00:10.2,0.009401322
00:10.2,0.009407044
00:10.2,0.009401322
00:10.2,0.0093956
00:10.2,0.009384156
00:10.2,0.009401322
00:10.2,0.009389878
00:10.2,0.009407044
00:10.2,0.009412766
00:10.2,0.009418488
00:10.2,0.009407044
00:10.2,0.009412766
00:10.2,0.009401322
00:10.2,0.009407044
00:10.2,0.009401322
00:10.2,0.009407044
00:10.2,0.009418488000000001
00:10.2,0.00942421
00:10.2,0.009435653999999998
00:10.2,0.009435654
00:10.2,0.009412766
00:10.2,0.009407044
00:10.3,0.009412766
00:10.3,0.009401322
00:10.3,0.009418488
00:10.3,0.009418488000000001
00:10.3,0.0093956
00:10.3,0.009412766
00:10.3,0.009412766
00:10.3,0.009435654
00:10.3,0.009447098
00:10.3,0.009424209999999999
00:10.3,0.009412766
00:10.3,0.009407044
00:10.3,0.009429931999999999
00:10.3,0.009435654
00:10.3,0.009429932
00:10.3,0.00942421
00:10.3,0.00942421
00:10.3,0.00942421
00:10.3,0.009429932
00:10.3,0.009429932
00:10.3,0.009429932
00:10.3,0.009435654
00:10.3,0.00942421
00:10.3,0.009435654
00:10.3,0.009407044
00:10.4,0.009418488
00:10.4,0.009435654
00:10.4,0.009429931999999999
00:10.4,0.00942421
00:10.4,0.009441376
00:10.4,0.009447098
00:10.4,0.00942421
00:10.4,0.00942421
00:10.4,0.009447098
00:10.4,0.009452819999999999
00:10.4,0.009435654
00:10.4,0.009429932
00:10.4,0.009429932
00:10.4,0.009435654
00:10.4,0.009441376
00:10.4,0.009441376
00:10.4,0.009441376
00:10.4,0.009447098
00:10.4,0.009447098
00:10.4,0.009447098
00:10.4,0.009435654
00:10.4,0.00942421
00:10.4,0.009435654
00:10.4,0.009435654
00:10.4,0.009458542
00:10.5,0.009447098
00:10.5,0.009447098000000001
00:10.5,0.009435653999999998
00:10.5,0.009429932
00:10.5,0.00945282
00:10.5,0.009447098
00:10.5,0.009447098
00:10.5,0.009447098
00:10.5,0.009458542
00:10.5,0.009447098
00:10.5,0.009429932
00:10.5,0.009458542
00:10.5,0.009469986
00:10.5,0.009458542
00:10.5,0.009441376
00:10.5,0.009435654
00:10.5,0.009418488000000001
00:10.5,0.00945282
00:10.5,0.009441376
00:10.5,0.00945282
00:10.5,0.009458541999999999
00:10.5,0.009464264
00:10.5,0.009435653999999998
00:10.5,0.009412766
00:10.5,0.009435654
00:10.6,0.00945282
00:10.6,0.009464264
00:10.6,0.009469986
00:10.6,0.009469986
00:10.6,0.009469986
00:10.6,0.009464264
00:10.6,0.009447098
00:10.6,0.009441376000000001
00:10.6,0.009447098
00:10.6,0.009464264
00:10.6,0.009458542
00:10.6,0.009464264
00:10.6,0.009469986
00:10.6,0.009469986
00:10.6,0.009458542
00:10.6,0.00948143
00:10.6,0.009481429999999999
00:10.6,0.009464264
00:10.6,0.009458542
00:10.6,0.009475708
00:10.6,0.009469986
00:10.6,0.009464264
00:10.6,0.009469986
00:10.6,0.009464264
00:10.6,0.009458542
00:10.7,0.009475708
00:10.7,0.009458542
00:10.7,0.009475708
00:10.7,0.009469986
00:10.7,0.009447098000000001
00:10.7,0.009487152
00:10.7,0.009498596
00:10.7,0.009487152
00:10.7,0.009487152
00:10.7,0.009487152
00:10.7,0.009487151999999999
00:10.7,0.00948143
00:10.7,0.009487152
00:10.7,0.00948143
00:10.7,0.009487152
00:10.7,0.009498596
00:10.7,0.009492874
00:10.7,0.00948143
00:10.7,0.009487152
00:10.7,0.009481429999999999
00:10.7,0.009475708
00:10.7,0.009475708
00:10.7,0.009498596
00:10.7,0.009498596
00:10.7,0.009498596
00:10.8,0.009504318
00:10.8,0.009487152
00:10.8,0.009475708
00:10.8,0.009510041
00:10.8,0.009498596
00:10.8,0.009481429999999999
00:10.8,0.009510039999999999
00:10.8,0.009492874
00:10.8,0.009504319
00:10.8,0.009510041
00:10.8,0.009510041
00:10.8,0.009498596
00:10.8,0.009492874
00:10.8,0.009510041
00:10.8,0.009515761999999999
00:10.8,0.009521483999999998
00:10.8,0.009510039999999999
00:10.8,0.009492874
00:10.8,0.009510039999999999
00:10.8,0.009527207
00:10.8,0.009510039999999999
00:10.8,0.009504319
00:10.8,0.009492874
00:10.8,0.009498596
00:10.8,0.009532929
00:10.9,0.009521485000000001
00:10.9,0.009527207000000001
00:10.9,0.009521485
00:10.9,0.009504318
00:10.9,0.009527207000000001
00:10.9,0.009532929
00:10.9,0.009532929
00:10.9,0.009527207000000001
00:10.9,0.009515763
00:10.9,0.009527207000000001
00:10.9,0.009538651
00:10.9,0.009544373000000002
00:10.9,0.009532928999999999
00:10.9,0.009544373
00:10.9,0.009510039999999999
00:10.9,0.009527207
00:10.9,0.009538651
00:10.9,0.009550095
00:10.9,0.009538651
00:10.9,0.009527207000000001
00:10.9,0.009555817
00:10.9,0.009538651
00:10.9,0.009527207000000001
00:10.9,0.009527207000000001
00:10.9,0.009550095
00:11.0,0.009550095
00:11.0,0.009555817000000001
00:11.0,0.009550095000000001
00:11.0,0.009550095
00:11.0,0.009550095
00:11.0,0.009555817000000001
00:11.0,0.009561539
00:11.0,0.009555817000000001
00:11.0,0.009555817000000001
00:11.0,0.009550095
00:11.0,0.009532929
00:11.0,0.009567261
00:00:11,0.009578705
00:11.0,0.009561539
00:11.0,0.009567261
00:11.0,0.009561538999999999
00:11.0,0.009550095
00:11.0,0.009561539
00:11.0,0.009567261
00:11.0,0.009578705
00:11.0,0.009572983
00:11.0,0.009578705000000002
00:11.0,0.009572983000000002
00:11.0,0.009555817000000001
00:11.0,0.009578705000000002
00:11.1,0.009578705
00:11.1,0.009584427
00:11.1,0.009578705
00:11.1,0.009578705
00:11.1,0.009584427
00:11.1,0.009584427
00:11.1,0.009572983
00:11.1,0.009561539
00:11.1,0.009590149000000001
00:11.1,0.009595871
00:11.1,0.009584427000000001
00:11.1,0.009590149000000001
00:11.1,0.009595871
00:11.1,0.009595871
00:11.1,0.009590149000000001
00:11.1,0.009590149000000001
00:11.1,0.009584427
00:11.1,0.009595871
00:11.1,0.009584427000000001
00:11.1,0.009584427000000001
00:11.1,0.009601593
00:11.1,0.009590149000000001
00:11.1,0.009613037000000001
00:11.1,0.009595871000000002
00:11.1,0.009595871
00:11.2,0.009624481
00:11.2,0.009613037000000001
00:11.2,0.009584427
00:11.2,0.009630203
00:11.2,0.009624481
00:11.2,0.009601593
00:11.2,0.009590149000000001
00:11.2,0.009613037000000001
00:11.2,0.009618758999999998
00:11.2,0.009607315000000002
00:11.2,0.009601593
00:11.2,0.009618759000000001
00:11.2,0.009601593
00:11.2,0.009618759000000001
00:11.2,0.009635925
00:11.2,0.009607315
00:11.2,0.009613036999999998
00:11.2,0.009613036999999998
00:11.2,0.009613036999999998
00:11.2,0.009624481
00:11.2,0.009630203
00:11.2,0.009624480999999999
00:11.2,0.009618759000000001
00:11.2,0.009624480999999999
00:11.2,0.009635924999999998
00:11.3,0.009630203
00:11.3,0.009641647
00:11.3,0.009624481
00:11.3,0.009635924999999998
00:11.3,0.009641647000000001
00:11.3,0.009624481
00:11.3,0.009630203
00:11.3,0.009624481
00:11.3,0.009624481
00:11.3,0.009641647000000001
00:11.3,0.009624481
00:11.3,0.009641647
00:11.3,0.009624481
00:11.3,0.009630203
00:11.3,0.009635925
00:11.3,0.009630203
00:11.3,0.009647369000000001
00:11.3,0.009635924999999998
00:11.3,0.009641647000000001
00:11.3,0.009647369
00:11.3,0.009658814
00:11.3,0.009647369999999999
00:11.3,0.009641648
00:11.3,0.009641648
00:11.3,0.009647369999999999
00:11.4,0.009641647
00:11.4,0.009635924999999998
00:11.4,0.009647369
00:11.4,0.009641647
00:11.4,0.009647369
00:11.4,0.009647369
00:11.4,0.009653091999999999
00:11.4,0.009658814
00:11.4,0.009647369
00:11.4,0.009630203
00:11.4,0.009635925
00:11.4,0.009641647000000001
00:11.4,0.009653091999999999
00:11.4,0.009647369999999999
00:11.4,0.009641647000000001
00:11.4,0.009681702
00:11.4,0.00967598
00:11.4,0.009670258
00:11.4,0.009670258
00:11.4,0.009670258000000001
00:11.4,0.009653091999999999
00:11.4,0.009635926
00:11.4,0.009653091999999999
00:11.4,0.00967598
00:11.4,0.009670258
00:11.5,0.009670258
00:11.5,0.009670258000000001
00:11.5,0.009670258
00:11.5,0.009670258
00:11.5,0.009664536
00:11.5,0.009664536
00:11.5,0.009653092
00:11.5,0.009670258000000001
00:11.5,0.009670258
00:11.5,0.009687424
00:11.5,0.009670258
00:11.5,0.009670258000000001
00:11.5,0.009687424
00:11.5,0.009681702
00:11.5,0.009664536
00:11.5,0.009698868
00:11.5,0.009687423999999998
00:11.5,0.00967598
00:11.5,0.009687424
00:11.5,0.009687424
00:11.5,0.009670258
00:11.5,0.009693146
00:11.5,0.009704589999999999
00:11.5,0.009687424
00:11.5,0.009681702
00:11.6,0.009681702
00:11.6,0.009687424
00:11.6,0.009704589999999999
00:11.6,0.009670258
00:11.6,0.009681702
00:11.6,0.009681701999999999
00:11.6,0.009704589999999999
00:11.6,0.009687424
00:11.6,0.009670258000000001
00:11.6,0.009698868
00:11.6,0.009698868
00:11.6,0.009698868
00:11.6,0.009687424
00:11.6,0.009704589999999999
00:11.6,0.009698868
00:11.6,0.009693146
00:11.6,0.009698868
00:11.6,0.009704589999999999
00:11.6,0.009693146
00:11.6,0.009693146
00:11.6,0.009693146
00:11.6,0.009681702
00:11.6,0.009698868
00:11.6,0.009704589999999999
00:11.6,0.009710311999999999
00:11.7,0.009693146
00:11.7,0.009687424
00:11.7,0.009698868
00:11.7,0.009693146
00:11.7,0.009704589999999999
00:11.7,0.009704589999999999
00:11.7,0.009698868
00:11.7,0.009704589999999999
00:11.7,0.009704589999999999
00:11.7,0.009704589999999999
00:11.7,0.009710311999999999
00:11.7,0.009704589999999999
00:11.7,0.009698868
00:11.7,0.009698868
00:11.7,0.009698868
00:11.7,0.009704589999999999
00:11.7,0.009698868
00:11.7,0.009698868
00:11.7,0.009698868
00:11.7,0.009716034
00:11.7,0.009693146
00:11.7,0.009693146
00:11.7,0.009681702
00:11.7,0.009716034
00:11.7,0.009716034
00:11.8,0.009704589999999999
00:11.8,0.009698868
00:11.8,0.009693146
00:11.8,0.009721756
00:11.8,0.009710312
00:11.8,0.009710311999999999
00:11.8,0.009710311999999999
00:11.8,0.009704589999999999
00:11.8,0.009716034
00:11.8,0.009710311999999999
00:11.8,0.009693146
00:11.8,0.009698868
00:11.8,0.009716034
00:11.8,0.009704589999999999
00:11.8,0.009721756
00:11.8,0.009710311999999999
00:11.8,0.009710312
00:11.8,0.009716034
00:11.8,0.009710311999999999
00:11.8,0.009693146
00:11.8,0.009675979999999999
00:11.8,0.009693146
00:11.8,0.0097332
00:11.8,0.009733200000000001
00:11.8,0.009727478
00:11.9,0.009721756
00:11.9,0.009716034
00:11.9,0.009704589999999999
00:11.9,0.009721756
00:11.9,0.009721756
00:11.9,0.009721756
00:11.9,0.009704589999999999
00:11.9,0.009716033999999998
00:11.9,0.009727478
00:11.9,0.009710311999999999
00:11.9,0.009716034
00:11.9,0.009716034
00:11.9,0.009710312
00:11.9,0.009721756
00:11.9,0.009721756
00:11.9,0.009721756
00:11.9,0.009721756
00:11.9,0.009710311999999999
00:11.9,0.009721756
00:11.9,0.009721756
00:11.9,0.009721756
00:11.9,0.009716034
00:11.9,0.009716034
00:11.9,0.009721756
00:11.9,0.009716034
00:12.0,0.009721756
00:12.0,0.009738922
00:12.0,0.009738922
00:12.0,0.009738922
00:12.0,0.009738922
00:12.0,0.009710312
00:12.0,0.009716034
00:12.0,0.009721756
00:12.0,0.0097332
00:12.0,0.009727478
00:12.0,0.009721756
00:12.0,0.009721756
00:00:12,0.009750366
00:12.0,0.009750366
00:12.0,0.009727478
00:12.0,0.009727478
00:12.0,0.0097332
00:12.0,0.0097332
00:12.0,0.009738921999999999
00:12.0,0.0097332
00:12.0,0.0097332
00:12.0,0.009727478
00:12.0,0.009738922
00:12.0,0.009744644
00:12.0,0.009733200000000001
00:12.1,0.009744643999999998
00:12.1,0.009744644
00:12.1,0.009744644
00:12.1,0.009727478
00:12.1,0.009744644
00:12.1,0.009744643999999998
00:12.1,0.0097332
00:12.1,0.009744644
00:12.1,0.009750366
00:12.1,0.009744644
00:12.1,0.0097332
00:12.1,0.0097332
00:12.1,0.009744644
00:12.1,0.009756088
00:12.1,0.009744644
00:12.1,0.009750366
00:12.1,0.009750366
00:12.1,0.009750366
00:12.1,0.009767532
00:12.1,0.009750366
00:12.1,0.009750366
00:12.1,0.009756088000000001
00:12.1,0.009744643999999998
00:12.1,0.009750366
00:12.1,0.009756088000000001
00:12.2,0.009761810000000001
00:12.2,0.009761810000000001
00:12.2,0.009767532
00:12.2,0.009750366
00:12.2,0.009750366
00:12.2,0.009738921999999999
00:12.2,0.009750366
00:12.2,0.009750366
00:12.2,0.009761810000000001
00:12.2,0.009767532
00:12.2,0.009767532
00:12.2,0.009750366
00:12.2,0.009756088
00:12.2,0.009761810000000001
00:12.2,0.009756088
00:12.2,0.009767531999999999
00:12.2,0.009767531999999999
00:12.2,0.009756088
00:12.2,0.009767532
00:12.2,0.009767531999999999
00:12.2,0.009756088000000001
00:12.2,0.009761810000000001
00:12.2,0.009756088
00:12.2,0.009773254
00:12.2,0.009756088
00:12.3,0.009744644
00:12.3,0.009778976
00:12.3,0.009790420000000001
00:12.3,0.009790420000000001
00:12.3,0.009778976
00:12.3,0.009784698
00:12.3,0.00979042
00:12.3,0.009790420000000001
00:12.3,0.00979042
00:12.3,0.009790420000000001
00:12.3,0.009784698000000001
00:12.3,0.009778975999999998
00:12.3,0.009784698
00:12.3,0.009778976
00:12.3,0.009790420000000001
00:12.3,0.009801864
00:12.3,0.009790420000000001
00:12.3,0.009784698000000001
00:12.3,0.009790420000000001
00:12.3,0.009784698000000001
00:12.3,0.009784698000000001
00:12.3,0.009801864
00:12.3,0.009801864
00:12.3,0.009813308
00:12.3,0.00979042
00:12.4,0.009796142
00:12.4,0.009819031
00:12.4,0.009813309000000001
00:12.4,0.009807586
00:12.4,0.009807586
00:12.4,0.009813308
00:12.4,0.009819031
00:12.4,0.009807586
00:12.4,0.009796142
00:12.4,0.009807586
00:12.4,0.009830475
00:12.4,0.009824753
00:12.4,0.009824751999999999
00:12.4,0.009824753
00:12.4,0.009830475
00:12.4,0.009819031
00:12.4,0.009830475
00:12.4,0.009830475
00:12.4,0.009813308
00:12.4,0.009813308
00:12.4,0.009830475
00:12.4,0.009836197000000001
00:12.4,0.009824753
00:12.4,0.009824751999999999
00:12.4,0.009841919
00:12.5,0.009847641
00:12.5,0.009841919000000001
00:12.5,0.009836197000000001
00:12.5,0.009841919
00:12.5,0.009847641
00:12.5,0.009836197
00:12.5,0.009836197000000001
00:12.5,0.009813309000000001
00:12.5,0.009847641
00:12.5,0.00987053
00:12.5,0.009847640999999999
00:12.5,0.009830475
00:12.5,0.009836197
00:12.5,0.009859085
00:12.5,0.009841919000000001
00:12.5,0.009830475
00:12.5,0.009853363
00:12.5,0.009853363
00:12.5,0.009864807000000001
00:12.5,0.009853363
00:12.5,0.009847641
00:12.5,0.009853363
00:12.5,0.009864807
00:12.5,0.009870528999999998
00:12.5,0.009870529000000001
00:12.6,0.009853363
00:12.6,0.009864807
00:12.6,0.009870529000000001
00:12.6,0.009876250999999999
00:12.6,0.009859085
00:12.6,0.009836197000000001
00:12.6,0.009881973
00:12.6,0.009881974
00:12.6,0.009870529000000001
00:12.6,0.009881973
00:12.6,0.009876251
00:12.6,0.009876251
00:12.6,0.009881973000000002
00:12.6,0.009881973000000002
00:12.6,0.009864807
00:12.6,0.00987053
00:12.6,0.009893418000000001
00:12.6,0.009910584
00:12.6,0.009899139000000001
00:12.6,0.009887695000000002
00:12.6,0.009893417000000002
00:12.6,0.009887695
00:12.6,0.009870529000000001
00:12.6,0.009881974000000002
00:12.6,0.009876252
00:12.7,0.009893417000000002
00:12.7,0.009893417000000002
00:12.7,0.009899139000000001
00:12.7,0.009910583999999998
00:12.7,0.009899139000000001
00:12.7,0.009887695
00:12.7,0.009893416999999998
00:12.7,0.009904862
00:12.7,0.009899139000000001
00:12.7,0.009899139000000001
00:12.7,0.009910583000000002
00:12.7,0.009904861
00:12.7,0.009899138999999998
00:12.7,0.009904861
00:12.7,0.00989914
00:12.7,0.009899139000000001
00:12.7,0.009910583999999998
00:12.7,0.009910583999999998
00:12.7,0.009916305000000002
00:12.7,0.009910583000000002
00:12.7,0.009904861
00:12.7,0.009893417
00:12.7,0.009899138999999998
00:12.7,0.009916305
00:12.7,0.009904861
00:12.8,0.009916306000000001
00:12.8,0.00992775
00:12.8,0.009922028000000001
00:12.8,0.009910583000000002
00:12.8,0.009910583000000002
00:12.8,0.009904861
00:12.8,0.009922027000000002
00:12.8,0.009933472
00:12.8,0.009904862
00:12.8,0.00992775
00:12.8,0.009910582999999999
00:12.8,0.009922027000000002
00:12.8,0.009927749000000001
00:12.8,0.009933471999999999
00:12.8,0.009939194
00:12.8,0.009922027000000002
00:12.8,0.009922027000000002
00:12.8,0.009933472
00:12.8,0.009916305000000002
00:12.8,0.009922027000000002
00:12.8,0.009933471
00:12.8,0.009927749
00:12.8,0.009922027000000002
00:12.8,0.009916305000000002
00:12.8,0.009922028000000001
