Elapsed_Time,EMG
00:07.7,0.003347397
00:07.7,0.0033531190000000003
00:07.7,0.003335953
00:07.7,0.0033473970000000002
00:07.7,0.003341675
00:07.7,0.0033473970000000002
00:07.7,0.0033416750000000005
00:07.7,0.0033416750000000005
00:07.7,0.003335953
00:07.7,0.0033416750000000005
00:07.7,0.0033473970000000002
00:07.7,0.0033473970000000002
00:07.7,0.003335953
00:07.7,0.0033416750000000005
00:07.7,0.0033531190000000008
00:07.7,0.0033416749999999997
00:07.7,0.0033416750000000005
00:07.8,0.003335953
00:07.8,0.0033416750000000005
00:07.8,0.0033473970000000002
00:07.8,0.003335953
00:07.8,0.0033473970000000002
00:07.8,0.0033473970000000002
00:07.8,0.003353119
00:07.8,0.0033473970000000002
00:07.8,0.0033416750000000005
00:07.8,0.003353119
00:07.8,0.0033588410000000004
00:07.8,0.0033531190000000003
00:07.8,0.0033473970000000002
00:07.8,0.0033473970000000002
00:07.8,0.0033473970000000002
00:07.8,0.0033416750000000005
00:07.8,0.0033416750000000005
00:07.8,0.0033416750000000005
00:07.8,0.003335953
00:07.8,0.0033416750000000005
00:07.8,0.003335953
00:07.8,0.0033302310000000003
00:07.8,0.003335953
00:07.8,0.003364563
00:07.8,0.003347397
00:07.9,0.0033531190000000003
00:07.9,0.0033416750000000005
00:07.9,0.003347397
00:07.9,0.0033473970000000002
00:07.9,0.0033531190000000003
00:07.9,0.0033588410000000004
00:07.9,0.003347397
00:07.9,0.003358841
00:07.9,0.0033473970000000002
00:07.9,0.0033531190000000003
00:07.9,0.0033416749999999997
00:07.9,0.003353119
00:07.9,0.0033359530000000004
00:07.9,0.0033416750000000005
00:07.9,0.0033588410000000004
00:07.9,0.0033416749999999997
00:07.9,0.003364563
00:07.9,0.003335953
00:07.9,0.0033588410000000004
00:07.9,0.0033645630000000005
00:07.9,0.0033531190000000003
00:07.9,0.0033531190000000003
00:07.9,0.003347397
00:07.9,0.0033416749999999997
00:07.9,0.0033531190000000003
00:08.0,0.003364563
00:08.0,0.003364563
00:08.0,0.0033588410000000004
00:08.0,0.0033588410000000004
00:08.0,0.0033416749999999997
00:08.0,0.003347397
00:08.0,0.003347397
00:08.0,0.003353119
00:08.0,0.003353119
00:08.0,0.0033531190000000003
00:08.0,0.0033416750000000005
00:08.0,0.003353119
00:00:08,0.0033588409999999996
00:08.0,0.0033588410000000004
00:08.0,0.0033588410000000004
00:08.0,0.0033473970000000002
00:08.0,0.003353119
00:08.0,0.0033588409999999996
00:08.0,0.003341675
00:08.0,0.0033473970000000002
00:08.0,0.003353119
00:08.0,0.0033702849999999998
00:08.0,0.003353119
00:08.0,0.0033588409999999996
00:08.0,0.0033588409999999996
00:08.1,0.003353119
00:08.1,0.0033588410000000004
00:08.1,0.003347397
00:08.1,0.003353119
00:08.1,0.003353119
00:08.1,0.003353119
00:08.1,0.0033302310000000003
00:08.1,0.003335953
00:08.1,0.0033473970000000002
00:08.1,0.003353119
00:08.1,0.003353119
00:08.1,0.003353119
00:08.1,0.003341675
00:08.1,0.003341675
00:08.1,0.003335953
00:08.1,0.003353119
00:08.1,0.0033588410000000004
00:08.1,0.003353119
00:08.1,0.0033588410000000004
00:08.1,0.0033588409999999996
00:08.1,0.003353119
00:08.1,0.003353119
00:08.1,0.003353119
00:08.1,0.003353119
00:08.1,0.003347397
00:08.2,0.003353119
00:08.2,0.003364563
00:08.2,0.003347397
00:08.2,0.003335953
00:08.2,0.003353119
00:08.2,0.0033588410000000004
00:08.2,0.003353119
00:08.2,0.003381729
00:08.2,0.003364563
00:08.2,0.003347397
00:08.2,0.0033588409999999996
00:08.2,0.003364563
00:08.2,0.003353119
00:08.2,0.003353119
00:08.2,0.003364563
00:08.2,0.003364563
00:08.2,0.003353119
00:08.2,0.003353119
00:08.2,0.003364563
00:08.2,0.0033588409999999996
00:08.2,0.003364563
00:08.2,0.0033702849999999998
00:08.2,0.0033473970000000002
00:08.2,0.0033302310000000003
00:08.2,0.003353119
00:08.3,0.003364563
00:08.3,0.0033760070000000003
00:08.3,0.0033760070000000003
00:08.3,0.0033702849999999998
00:08.3,0.0033588409999999996
00:08.3,0.003353119
00:08.3,0.003335953
00:08.3,0.0033531190000000003
00:08.3,0.0033702849999999998
00:08.3,0.0033588410000000004
00:08.3,0.003364563
00:08.3,0.003353119
00:08.3,0.0033588409999999996
00:08.3,0.003364563
00:08.3,0.003353119
00:08.3,0.003353119
00:08.3,0.003364563
00:08.3,0.003364563
00:08.3,0.0033588410000000004
00:08.3,0.003353119
00:08.3,0.0033473970000000002
00:08.3,0.003353119
00:08.3,0.0033473970000000002
00:08.3,0.0033416749999999997
00:08.3,0.0033702850000000006
00:08.4,0.0033702849999999998
00:08.4,0.003364563
00:08.4,0.003364563
00:08.4,0.003353119
00:08.4,0.003353119
00:08.4,0.003364563
00:08.4,0.0033588410000000004
00:08.4,0.003364563
00:08.4,0.0033702850000000006
00:08.4,0.003364563
00:08.4,0.0033588410000000004
00:08.4,0.003353119
00:08.4,0.0033416749999999997
00:08.4,0.003353119
00:08.4,0.0033760070000000003
00:08.4,0.003370285
00:08.4,0.0033588410000000004
00:08.4,0.0033588410000000004
00:08.4,0.0033588410000000004
00:08.4,0.0033531190000000008
00:08.4,0.003364563
00:08.4,0.003347397
00:08.4,0.0033473970000000002
00:08.4,0.003364563
00:08.4,0.0033588410000000004
00:08.5,0.003353119
00:08.5,0.003381729
00:08.5,0.0033760070000000003
00:08.5,0.003364563
00:08.5,0.003353119
00:08.5,0.003364563
00:08.5,0.003364563
00:08.5,0.003364563
00:08.5,0.0033702849999999998
00:08.5,0.0033702849999999998
00:08.5,0.0033645629999999997
00:08.5,0.003364563
00:08.5,0.003370285
00:08.5,0.0033760070000000003
00:08.5,0.003364563
00:08.5,0.0033702850000000006
00:08.5,0.003364563
00:08.5,0.003364563
00:08.5,0.0033588409999999996
00:08.5,0.0033416749999999997
00:08.5,0.003364563
00:08.5,0.0033588409999999996
00:08.5,0.0033760070000000003
00:08.5,0.0033760070000000003
00:08.5,0.0033760070000000003
00:08.6,0.003376007
00:08.6,0.003376007
00:08.6,0.003364563
00:08.6,0.0033588409999999996
00:08.6,0.003364563
00:08.6,0.0033645629999999997
00:08.6,0.0033702849999999998
00:08.6,0.003376007
00:08.6,0.0033760070000000003
00:08.6,0.003364563
00:08.6,0.0033588410000000004
00:08.6,0.0033588410000000004
00:08.6,0.0033702849999999998
00:08.6,0.003364563
00:08.6,0.003364563
00:08.6,0.0033588409999999996
00:08.6,0.0033588409999999996
00:08.6,0.003358841
00:08.6,0.003376007
00:08.6,0.003381729
00:08.6,0.0033760070000000003
00:08.6,0.003370285
00:08.6,0.0033702849999999998
00:08.6,0.0033702850000000006
00:08.6,0.0033645630000000005
00:08.7,0.0033645629999999997
00:08.7,0.0033645629999999997
00:08.7,0.003370285
00:08.7,0.003364563
00:08.7,0.0033760070000000003
00:08.7,0.0033760070000000003
00:08.7,0.003370285
00:08.7,0.003370285
00:08.7,0.003370285
00:08.7,0.003364563
00:08.7,0.003364563
00:08.7,0.003364563
00:08.7,0.003364563
00:08.7,0.003353119
00:08.7,0.0033531190000000003
00:08.7,0.0033645630000000005
00:08.7,0.003381729
00:08.7,0.003370285
00:08.7,0.0033588410000000004
00:08.7,0.003381729
00:08.7,0.0033760070000000003
00:08.7,0.0033760070000000007
00:08.7,0.0033645630000000005
00:08.7,0.003353119
00:08.7,0.003364563
00:08.8,0.003370285
00:08.8,0.003370285
00:08.8,0.003370285
00:08.8,0.003370285
00:08.8,0.003370285
00:08.8,0.003381729
00:08.8,0.0033702850000000006
00:08.8,0.0033702850000000006
00:08.8,0.0033702850000000006
00:08.8,0.0033702850000000006
00:08.8,0.003370285
00:08.8,0.003364563
00:08.8,0.003358841
00:08.8,0.0033702850000000006
00:08.8,0.003381729000000001
00:08.8,0.0033760070000000003
00:08.8,0.003353119
00:08.8,0.003370285
00:08.8,0.003381729
00:08.8,0.0033702850000000006
00:08.8,0.0033588410000000004
00:08.8,0.0033760070000000003
00:08.8,0.0033702849999999998
00:08.8,0.003381729
00:08.8,0.0033874509999999997
00:08.9,0.0033817290000000004
00:08.9,0.003370285
00:08.9,0.0033702849999999998
00:08.9,0.003364563
00:08.9,0.003353119
00:08.9,0.0033760070000000003
00:08.9,0.0033874510000000005
00:08.9,0.0033645630000000005
00:08.9,0.003364563
00:08.9,0.0033874510000000005
00:08.9,0.0033760070000000003
00:08.9,0.0033760070000000003
00:08.9,0.0033817290000000004
00:08.9,0.003381729
00:08.9,0.0033874510000000005
00:08.9,0.0033760070000000007
00:08.9,0.0033817290000000004
00:08.9,0.0033760070000000007
00:08.9,0.003358841
00:08.9,0.0033645630000000005
00:08.9,0.003370285
00:08.9,0.0033760070000000003
00:08.9,0.003370285
00:08.9,0.0033588410000000004
00:08.9,0.003353119
00:09.0,0.0033760070000000003
00:09.0,0.0033874510000000005
00:09.0,0.0033817290000000004
00:09.0,0.0033760070000000003
00:09.0,0.0033817290000000004
00:09.0,0.003381729
00:09.0,0.0033817290000000004
00:09.0,0.0033760070000000003
00:09.0,0.0033760070000000003
00:09.0,0.0033817290000000004
00:09.0,0.0033760070000000003
00:09.0,0.003376007
00:00:09,0.003364563
00:09.0,0.003370285
00:09.0,0.003381729000000001
00:09.0,0.003381729000000001
00:09.0,0.003393173
00:09.0,0.0033817290000000004
00:09.0,0.003381729
00:09.0,0.003370285
00:09.0,0.003370285
00:09.0,0.0033760070000000007
00:09.0,0.0033702850000000006
00:09.0,0.003393173
00:09.0,0.003393173
00:09.1,0.003381729
00:09.1,0.0033874510000000005
00:09.1,0.0033874510000000005
00:09.1,0.0033817290000000004
00:09.1,0.0033817290000000004
00:09.1,0.0033817290000000004
00:09.1,0.003381729
00:09.1,0.003381729
00:09.1,0.003381729
00:09.1,0.0033760070000000003
00:09.1,0.003393173
00:09.1,0.0033874510000000005
00:09.1,0.0033645630000000005
00:09.1,0.0033817290000000004
00:09.1,0.0033817290000000004
00:09.1,0.0033760070000000003
00:09.1,0.0033874510000000005
00:09.1,0.003376007
00:09.1,0.0033760070000000003
00:09.1,0.003404618
00:09.1,0.003393173
00:09.1,0.0033760070000000007
00:09.1,0.0033702850000000006
00:09.1,0.0033874510000000005
00:09.1,0.003393173
00:09.2,0.003387451
00:09.2,0.003393173
00:09.2,0.003381729000000001
00:09.2,0.0033817290000000004
00:09.2,0.003364563
00:09.2,0.003370285
00:09.2,0.0033874510000000005
00:09.2,0.0033760070000000003
00:09.2,0.003393173
00:09.2,0.0033874510000000005
00:09.2,0.003381729000000001
00:09.2,0.0033702850000000006
00:09.2,0.0033760070000000003
00:09.2,0.003387451
00:09.2,0.0033874510000000005
00:09.2,0.0033760070000000003
00:09.2,0.0033874510000000005
00:09.2,0.0033874510000000005
00:09.2,0.0033874510000000005
00:09.2,0.0033874510000000005
00:09.2,0.0033760070000000003
00:09.2,0.0033702850000000006
00:09.2,0.0033702850000000006
00:09.2,0.0033874510000000005
00:09.2,0.003393173
00:09.3,0.003393173
00:09.3,0.0033760070000000003
00:09.3,0.003381729000000001
00:09.3,0.0033988950000000003
00:09.3,0.003398895
00:09.3,0.003393173
00:09.3,0.0033702850000000006
00:09.3,0.0033760070000000003
00:09.3,0.0033760070000000003
00:09.3,0.003381729000000001
00:09.3,0.0033702849999999998
00:09.3,0.0033760070000000003
00:09.3,0.003381729000000001
00:09.3,0.003381729000000001
00:09.3,0.0033760070000000003
00:09.3,0.0033760070000000003
00:09.3,0.0033760070000000003
00:09.3,0.003370285
00:09.3,0.003393173
00:09.3,0.003381729000000001
00:09.3,0.0033760070000000003
00:09.3,0.0033702850000000006
00:09.3,0.003381729
00:09.3,0.0033760070000000003
00:09.3,0.003381729000000001
00:09.4,0.0033760070000000003
00:09.4,0.0033760070000000003
00:09.4,0.0033874510000000005
00:09.4,0.003398895
00:09.4,0.0033874510000000005
00:09.4,0.0033760070000000003
00:09.4,0.0033760070000000003
00:09.4,0.0033874510000000005
00:09.4,0.003381729000000001
00:09.4,0.0033760070000000003
00:09.4,0.003364563
00:09.4,0.003410339
00:09.4,0.0033988950000000003
00:09.4,0.003381729000000001
00:09.4,0.0033874509999999997
00:09.4,0.0033874510000000005
00:09.4,0.003381729
00:09.4,0.003370285
00:09.4,0.0033760070000000003
00:09.4,0.0033760070000000003
00:09.4,0.0033874510000000005
00:09.4,0.0033760070000000003
00:09.4,0.003393173
00:09.4,0.0033874510000000005
00:09.4,0.0033874510000000005
00:09.5,0.003364563
00:09.5,0.003381729000000001
00:09.5,0.0033874510000000005
00:09.5,0.003381729000000001
00:09.5,0.0033760070000000003
00:09.5,0.003381729000000001
00:09.5,0.0033874510000000005
00:09.5,0.003381729
00:09.5,0.0033760070000000003
00:09.5,0.0033760070000000003
00:09.5,0.0033874510000000005
00:09.5,0.003381729
00:09.5,0.0033760070000000003
00:09.5,0.0033874510000000005
00:09.5,0.0033760070000000003
00:09.5,0.003381729000000001
00:09.5,0.0033874510000000005
00:09.5,0.003393173
00:09.5,0.0033760070000000003
00:09.5,0.003381729
00:09.5,0.003381729
00:09.5,0.0033874510000000005
00:09.5,0.003393173
00:09.5,0.0033874510000000005
00:09.5,0.0033874510000000005
00:09.6,0.003381729000000001
00:09.6,0.0033874510000000005
00:09.6,0.003381729000000001
00:09.6,0.0033760070000000003
00:09.6,0.0033760070000000003
00:09.6,0.0033988950000000003
00:09.6,0.0033931730000000006
00:09.6,0.0033874510000000005
00:09.6,0.0033760070000000003
00:09.6,0.0033874510000000005
00:09.6,0.0033931730000000006
00:09.6,0.003381729
00:09.6,0.0033702849999999998
00:09.6,0.0033874509999999997
00:09.6,0.003381729
00:09.6,0.0033931730000000006
00:09.6,0.0033931730000000006
00:09.6,0.0033931730000000006
00:09.6,0.003381729000000001
00:09.6,0.003381729000000001
00:09.6,0.0033760070000000003
00:09.6,0.0033702849999999998
00:09.6,0.003393173
00:09.6,0.0033988950000000003
00:09.6,0.003381729000000001
00:09.7,0.003381729000000001
00:09.7,0.0033874510000000005
00:09.7,0.003381729
00:09.7,0.0033874510000000005
00:09.7,0.0033817290000000004
00:09.7,0.003393173
00:09.7,0.0033931730000000006
00:09.7,0.003381729000000001
00:09.7,0.003376007
00:09.7,0.003381729
00:09.7,0.003381729
00:09.7,0.003370285
00:09.7,0.0033874510000000005
00:09.7,0.003381729000000001
00:09.7,0.0033874510000000005
00:09.7,0.003387451
00:09.7,0.003381729
00:09.7,0.0033702849999999998
00:09.7,0.0033817290000000004
00:09.7,0.0033988950000000007
00:09.7,0.003381729
00:09.7,0.003364563
00:09.7,0.003370285
00:09.7,0.003393173
00:09.7,0.003387451
00:09.8,0.003381729
00:09.8,0.003381729
00:09.8,0.003370285
00:09.8,0.003381729
00:09.8,0.0033874510000000005
00:09.8,0.0033702849999999998
00:09.8,0.003381729
00:09.8,0.0033760070000000003
00:09.8,0.003376007
00:09.8,0.003387451
00:09.8,0.003381729
00:09.8,0.0033817290000000004
00:09.8,0.0033702850000000006
00:09.8,0.003393173
00:09.8,0.0033817290000000004
00:09.8,0.003381729
00:09.8,0.0033702849999999998
00:09.8,0.003398895
00:09.8,0.0033874510000000005
00:09.8,0.0033817290000000004
00:09.8,0.0033760070000000003
00:09.8,0.0033817290000000004
00:09.8,0.0033760070000000003
00:09.8,0.003370285
00:09.8,0.0033702850000000006
00:09.9,0.0033817290000000004
00:09.9,0.003387451
00:09.9,0.003381729
00:09.9,0.0033874510000000005
00:09.9,0.0033817290000000004
00:09.9,0.003376007
00:09.9,0.003381729
00:09.9,0.0033702850000000006
00:09.9,0.0033874509999999997
00:09.9,0.0033760070000000003
00:09.9,0.003376007
00:09.9,0.0033702849999999998
00:09.9,0.0033702849999999998
00:09.9,0.003376007
00:09.9,0.003370285
00:09.9,0.0033874510000000005
00:09.9,0.003381729
00:09.9,0.0033760070000000003
00:09.9,0.0033817290000000004
00:09.9,0.0033760070000000003
00:09.9,0.0033760070000000003
00:09.9,0.0033760070000000003
00:09.9,0.003376007
00:09.9,0.0033817290000000004
00:09.9,0.003376007
00:10.0,0.0033817290000000004
00:10.0,0.003376007
00:10.0,0.0033702849999999998
00:10.0,0.0033588410000000004
00:10.0,0.003376007
00:10.0,0.0033760070000000003
00:10.0,0.003376007
00:10.0,0.0033702849999999998
00:10.0,0.003364563
00:10.0,0.003376007
00:10.0,0.003376007
00:10.0,0.0033874509999999997
00:00:10,0.003381729
00:10.0,0.003376007
00:10.0,0.003376007
00:10.0,0.003370285
00:10.0,0.003376007
00:10.0,0.003381729
00:10.0,0.0033702850000000006
00:10.0,0.0033760070000000003
00:10.0,0.003376007
00:10.0,0.0033588410000000004
00:10.0,0.0033588409999999996
00:10.0,0.003376007
00:10.0,0.0033702849999999998
00:10.1,0.0033760070000000003
00:10.1,0.003370285
00:10.1,0.003376007
00:10.1,0.0033588410000000004
00:10.1,0.0033760070000000003
00:10.1,0.0033760070000000003
00:10.1,0.0033760070000000003
00:10.1,0.003370285
00:10.1,0.0033645629999999997
00:10.1,0.003370285
00:10.1,0.003376007
00:10.1,0.003370285
00:10.1,0.0033817290000000004
00:10.1,0.0033702849999999998
00:10.1,0.003376007
00:10.1,0.003381729
00:10.1,0.0033702849999999998
00:10.1,0.003353119
00:10.1,0.003364563
00:10.1,0.0033760070000000003
00:10.1,0.003376007
00:10.1,0.003376007
00:10.1,0.0033588410000000004
00:10.1,0.0033702850000000006
00:10.1,0.003381729
00:10.2,0.0033760070000000003
00:10.2,0.0033817290000000004
00:10.2,0.0033817290000000004
00:10.2,0.003370285
00:10.2,0.003370285
00:10.2,0.0033817290000000004
00:10.2,0.003376007
00:10.2,0.003376007
00:10.2,0.0033702849999999998
00:10.2,0.003381729
00:10.2,0.0033760070000000003
00:10.2,0.0033760070000000003
00:10.2,0.0033702849999999998
00:10.2,0.003364563
00:10.2,0.003387451
00:10.2,0.003370285
00:10.2,0.0033817290000000004
00:10.2,0.003376007
00:10.2,0.0033760070000000003
00:10.2,0.0033760070000000003
00:10.2,0.0033760070000000003
00:10.2,0.0033760070000000003
00:10.2,0.0033817290000000004
00:10.2,0.003387451
00:10.2,0.003381729
00:10.3,0.0033874510000000005
00:10.3,0.003370285
00:10.3,0.003364563
00:10.3,0.0033817290000000004
00:10.3,0.003381729
00:10.3,0.0033702849999999998
00:10.3,0.0033702849999999998
00:10.3,0.0033874509999999997
00:10.3,0.0033874509999999997
00:10.3,0.003381729
00:10.3,0.0033760070000000003
00:10.3,0.003376007
00:10.3,0.0033817290000000004
00:10.3,0.003381729
00:10.3,0.0033760070000000003
00:10.3,0.0033931729999999998
00:10.3,0.0033874509999999997
00:10.3,0.0033817289999999996
00:10.3,0.003381729
00:10.3,0.0033874509999999997
00:10.3,0.0033817289999999996
00:10.3,0.003376007
00:10.3,0.003393173
00:10.3,0.0033760069999999994
00:10.3,0.0033817290000000004
00:10.4,0.003393173
00:10.4,0.003387451
00:10.4,0.0033817289999999996
00:10.4,0.0033702849999999998
00:10.4,0.003364563
00:10.4,0.003393173
00:10.4,0.0034046170000000004
00:10.4,0.0033931729999999998
00:10.4,0.0033874509999999997
00:10.4,0.003393173
00:10.4,0.003393173
00:10.4,0.003387451
00:10.4,0.003393173
00:10.4,0.003393173
00:10.4,0.0033874510000000005
00:10.4,0.0033988950000000003
00:10.4,0.003393173
00:10.4,0.003393173
00:10.4,0.003393173
00:10.4,0.003393173
00:10.4,0.003381729
00:10.4,0.0033874509999999997
00:10.4,0.0033931730000000006
00:10.4,0.003398895
00:10.4,0.0033988950000000003
00:10.5,0.003393173
00:10.5,0.003381729
00:10.5,0.003381729
00:10.5,0.003387451
00:10.5,0.0034046170000000004
00:10.5,0.003410339
00:10.5,0.003393173
00:10.5,0.003387451
00:10.5,0.003393173
00:10.5,0.0033988950000000003
00:10.5,0.003393173
00:10.5,0.003398895
00:10.5,0.003398895
00:10.5,0.003398895
00:10.5,0.003404617
00:10.5,0.0033874509999999997
00:10.5,0.003404617
00:10.5,0.003393173
00:10.5,0.003398895
00:10.5,0.0034046170000000004
00:10.5,0.0033874510000000005
00:10.5,0.0033988950000000003
00:10.5,0.0034046170000000004
00:10.5,0.003404617
00:10.5,0.003398895
00:10.6,0.0033931729999999998
00:10.6,0.003381729
00:10.6,0.0033988950000000003
00:10.6,0.003410339
00:10.6,0.0034160610000000006
00:10.6,0.0034103390000000005
00:10.6,0.0034103390000000005
00:10.6,0.003410339
00:10.6,0.0033988950000000003
00:10.6,0.0034046170000000004
00:10.6,0.003404617
00:10.6,0.003404617
00:10.6,0.0033988950000000003
00:10.6,0.003398895
00:10.6,0.003404617
00:10.6,0.0034217830000000003
00:10.6,0.0034160610000000006
00:10.6,0.0034046170000000004
00:10.6,0.0034046170000000004
00:10.6,0.0034103390000000005
00:10.6,0.0034046170000000004
00:10.6,0.0034046170000000004
00:10.6,0.003398895
00:10.6,0.0034160610000000006
00:10.6,0.0034103390000000005
00:10.7,0.003393173
00:10.7,0.003410339
00:10.7,0.0034217830000000003
00:10.7,0.003410339
00:10.7,0.0034103390000000005
00:10.7,0.0034103390000000005
00:10.7,0.0034046170000000004
00:10.7,0.0034160610000000006
00:10.7,0.003416061
00:10.7,0.0034103390000000005
00:10.7,0.0034046170000000004
00:10.7,0.0034103390000000005
00:10.7,0.0034160610000000006
00:10.7,0.003404617
00:10.7,0.0034103390000000005
00:10.7,0.003410339
00:10.7,0.003410339
00:10.7,0.0034160609999999998
00:10.7,0.0034332270000000005
00:10.7,0.0034160610000000006
00:10.7,0.0034160609999999998
00:10.7,0.0034217830000000003
00:10.7,0.0034046170000000004
00:10.7,0.003393173
00:10.7,0.0034160610000000006
00:10.8,0.0034217830000000003
00:10.8,0.0034160610000000006
00:10.8,0.0034217830000000003
00:10.8,0.003404617
00:10.8,0.0034103390000000005
00:10.8,0.003427505000000001
00:10.8,0.0034275050000000004
00:10.8,0.003433227
00:10.8,0.003410339
00:10.8,0.003410339
00:10.8,0.0034160610000000006
00:10.8,0.0034160610000000006
00:10.8,0.003416061
00:10.8,0.0034046170000000004
00:10.8,0.0034160610000000006
00:10.8,0.0034217830000000003
00:10.8,0.0034275050000000004
00:10.8,0.0034217830000000003
00:10.8,0.003410339
00:10.8,0.003404617
00:10.8,0.003404617
00:10.8,0.003427505000000001
00:10.8,0.0034217830000000003
00:10.8,0.003410339
00:10.8,0.003410339
00:10.9,0.0034217830000000003
00:10.9,0.0034160610000000006
00:10.9,0.0034275050000000004
00:10.9,0.003410339
00:10.9,0.0034160610000000006
00:10.9,0.0034217830000000003
00:10.9,0.003427505
00:10.9,0.0034217830000000003
00:10.9,0.0034217830000000003
00:10.9,0.0034217830000000003
00:10.9,0.0034160609999999998
00:10.9,0.0034160610000000006
00:10.9,0.0034103390000000005
00:10.9,0.0034217830000000003
00:10.9,0.003421783
00:10.9,0.0034217830000000003
00:10.9,0.0034217830000000003
00:10.9,0.003410339
00:10.9,0.0034160609999999998
00:10.9,0.0034046170000000004
00:10.9,0.003433228
00:10.9,0.003433227
00:10.9,0.003427505
00:10.9,0.0034217830000000003
00:10.9,0.0034160610000000006
00:11.0,0.0034217830000000003
00:11.0,0.0034332270000000005
00:11.0,0.003433227
00:11.0,0.0034160610000000006
00:11.0,0.0034275050000000004
00:11.0,0.0034160609999999998
00:11.0,0.0034217830000000003
00:11.0,0.003427505000000001
00:11.0,0.003438949
00:11.0,0.0034217830000000003
00:11.0,0.0034275050000000004
00:11.0,0.0034275050000000004
00:00:11,0.0034217830000000003
00:11.0,0.0034217830000000003
00:11.0,0.003421783
00:11.0,0.0034046169999999995
00:11.0,0.0034217830000000003
00:11.0,0.003433227
00:11.0,0.003427505
00:11.0,0.0034332270000000005
00:11.0,0.0034217830000000003
00:11.0,0.0034446710000000007
00:11.0,0.003438949
00:11.0,0.003421783
00:11.0,0.003444671
00:11.1,0.003438949
00:11.1,0.0034332270000000005
00:11.1,0.003433227
00:11.1,0.003427505000000001
00:11.1,0.0034332270000000005
00:11.1,0.003427505000000001
00:11.1,0.003427505000000001
00:11.1,0.0034217830000000003
00:11.1,0.0034332270000000005
00:11.1,0.0034160610000000006
00:11.1,0.0034217830000000003
00:11.1,0.0034332270000000005
00:11.1,0.0034389490000000006
00:11.1,0.003433227
00:11.1,0.0034217830000000003
00:11.1,0.003427505
00:11.1,0.0034332270000000005
00:11.1,0.0034389490000000006
00:11.1,0.003427505
00:11.1,0.003433227
00:11.1,0.003433227
00:11.1,0.003427505
00:11.1,0.0034217830000000003
00:11.1,0.0034446710000000007
00:11.1,0.0034389490000000006
00:11.2,0.003433227
00:11.2,0.003433227
00:11.2,0.003427505
00:11.2,0.0034217830000000003
00:11.2,0.0034217830000000003
00:11.2,0.003433227
00:11.2,0.003438949
00:11.2,0.0034217830000000003
00:11.2,0.0034389490000000006
00:11.2,0.003427505
00:11.2,0.003433227
00:11.2,0.003433227
00:11.2,0.003433227
00:11.2,0.003433227
00:11.2,0.0034217830000000003
00:11.2,0.003433227
00:11.2,0.0034275050000000004
00:11.2,0.0034217830000000003
00:11.2,0.0034217830000000003
00:11.2,0.003427505
00:11.2,0.003433227
00:11.2,0.003421783
00:11.2,0.003427505
00:11.2,0.0034103390000000005
00:11.2,0.0034217830000000003
00:11.3,0.0034332270000000005
00:11.3,0.0034332269999999996
00:11.3,0.003444671
00:11.3,0.0034332270000000005
00:11.3,0.003433227
00:11.3,0.003433227
00:11.3,0.003427505
00:11.3,0.003433227
00:11.3,0.003427505
00:11.3,0.003433227
00:11.3,0.003427505
00:11.3,0.0034275050000000004
00:11.3,0.003438949
00:11.3,0.0034275050000000004
00:11.3,0.003433227
00:11.3,0.0034275050000000004
00:11.3,0.003421783
00:11.3,0.0034217830000000003
00:11.3,0.0034332270000000005
00:11.3,0.003427505
00:11.3,0.003433227
00:11.3,0.003433227
00:11.3,0.003433227
00:11.3,0.003433227
00:11.3,0.003438949
00:11.4,0.003438949
00:11.4,0.003438949
00:11.4,0.003427505
00:11.4,0.003427505
00:11.4,0.003433227
00:11.4,0.0034217830000000003
00:11.4,0.003427505
00:11.4,0.0034446710000000007
00:11.4,0.0034389490000000006
00:11.4,0.0034446710000000007
00:11.4,0.0034275050000000004
00:11.4,0.0034275050000000004
00:11.4,0.003438949
00:11.4,0.0034332270000000005
00:11.4,0.0034332270000000005
00:11.4,0.003444671
00:11.4,0.0034446710000000007
00:11.4,0.003427505
00:11.4,0.003427505
00:11.4,0.003438949
00:11.4,0.003444671
00:11.4,0.003438949
00:11.4,0.0034389490000000006
00:11.4,0.0034389490000000006
00:11.4,0.003433227
00:11.5,0.0034389490000000006
00:11.5,0.0034389490000000006
00:11.5,0.0034389490000000006
00:11.5,0.003427505
00:11.5,0.003427505
00:11.5,0.0034332270000000005
00:11.5,0.0034389490000000006
00:11.5,0.003438949
00:11.5,0.003438949
00:11.5,0.0034275050000000004
00:11.5,0.003438949
00:11.5,0.003438949
00:11.5,0.0034389490000000006
00:11.5,0.0034389490000000006
00:11.5,0.003438949
00:11.5,0.0034503930000000004
00:11.5,0.0034446710000000007
00:11.5,0.0034446710000000007
00:11.5,0.0034389490000000006
00:11.5,0.0034275050000000004
00:11.5,0.0034389490000000006
00:11.5,0.0034332270000000005
00:11.5,0.0034389490000000006
00:11.5,0.0034389490000000006
00:11.5,0.0034389490000000006
00:11.6,0.003438949
00:11.6,0.003438949
00:11.6,0.0034389490000000006
00:11.6,0.0034389490000000006
00:11.6,0.0034446710000000007
00:11.6,0.0034446710000000007
00:11.6,0.0034503930000000004
00:11.6,0.003438949
00:11.6,0.003438949
00:11.6,0.0034446710000000007
00:11.6,0.0034446710000000007
00:11.6,0.0034503930000000004
00:11.6,0.0034446710000000007
00:11.6,0.0034389490000000006
00:11.6,0.0034446710000000003
